Time - Plot 0;Amplitude - Plot 0
16758;1,64178
16759;1,63899
16760;1,6377
16761;1,63883
16762;1,63411
16763;1,63512
16764;1,63276
16765;1,63152
16766;1,63128
16767;1,63538
16768;1,63756
16769;1,63422
16770;1,6344
16771;1,63672
16772;1,63471
16773;1,63735
16774;1,64178
16775;1,63538
16776;1,63578
16777;1,6349
16778;1,64042
16779;1,64045
16780;1,63789
16781;1,64365
16782;1,6459
16783;1,64693
16784;1,6474
16785;1,65036
16786;1,65582
16787;1,65336
16788;1,65766
16789;1,65587
16790;1,6611
16791;1,66594
16792;1,66237
16793;1,66139
16794;1,66751
16795;1,66911
16796;1,67138
16797;1,67224
16798;1,67018
16799;1,67312
16800;1,67696
16801;1,68286
16802;1,68394
16803;1,683
16804;1,68941
16805;1,69046
16806;1,68735
16807;1,69392
16808;1,69303
16809;1,6972
16810;1,697
16811;1,69483
16812;1,69146
16813;1,68852
16814;1,69407
16815;1,69257
16816;1,69547
16817;1,69394
16818;1,69077
16819;1,68916
16820;1,69391
16821;1,69458
16822;1,69128
16823;1,69171
16824;1,687
16825;1,69061
16826;1,68479
16827;1,68592
16828;1,68411
16829;1,68346
16830;1,67775
16831;1,67573
16832;1,67436
16833;1,67094
16834;1,67295
16835;1,66994
16836;1,67044
16837;1,67271
16838;1,66584
16839;1,66164
16840;1,65675
16841;1,65717
16842;1,65612
16843;1,65595
16844;1,64682
16845;1,64801
16846;1,64744
16847;1,64413
16848;1,64113
16849;1,63827
16850;1,63403
16851;1,64078
16852;1,63898
16853;1,63405
16854;1,63727
16855;1,63574
16856;1,63191
16857;1,63631
16858;1,63077
16859;1,63565
16860;1,63485
16861;1,63406
16862;1,63356
16863;1,63612
16864;1,6321
16865;1,63443
16866;1,63809
16867;1,64141
16868;1,64169
16869;1,64395
16870;1,64627
16871;1,64745
16872;1,64574
16873;1,64486
16874;1,65128
16875;1,64897
16876;1,65159
16877;1,65746
16878;1,65933
16879;1,6628
16880;1,66874
16881;1,66869
16882;1,66373
16883;1,67064
16884;1,66881
16885;1,67633
16886;1,68131
16887;1,6763
16888;1,68235
16889;1,68062
16890;1,68505
16891;1,69194
16892;1,6873
16893;1,69156
16894;1,69017
16895;1,69348
16896;1,69846
16897;1,69662
16898;1,69481
16899;1,69705
16900;1,70234
16901;1,6992
16902;1,70063
16903;1,69907
16904;1,69394
16905;1,69942
16906;1,6979
16907;1,69896
16908;1,70069
16909;1,69208
16910;1,69371
16911;1,68979
16912;1,69187
16913;1,68679
16914;1,68992
16915;1,68609
16916;1,68403
16917;1,68313
16918;1,6777
16919;1,67987
16920;1,67856
16921;1,67217
16922;1,67496
16923;1,67242
16924;1,67373
16925;1,66487
16926;1,66879
16927;1,66556
16928;1,66356
16929;1,66316
16930;1,65678
16931;1,65581
16932;1,65126
16933;1,64948
16934;1,65144
16935;1,64908
16936;1,64955
16937;1,64417
16938;1,64349
16939;1,64457
16940;1,63796
16941;1,6407
16942;1,63923
16943;1,63222
16944;1,63649
16945;1,63422
16946;1,63311
16947;1,63095
16948;1,63213
16949;1,6355
16950;1,63826
16951;1,63982
16952;1,64244
16953;1,63864
16954;1,64112
16955;1,63349
16956;1,63838
16957;1,637
16958;1,63787
16959;1,63679
16960;1,63528
16961;1,64441
16962;1,64568
16963;1,65112
16964;1,64708
16965;1,65057
16966;1,65155
16967;1,65724
16968;1,65812
16969;1,65649
16970;1,66459
16971;1,66235
16972;1,66577
16973;1,67002
16974;1,66977
16975;1,67095
16976;1,67634
16977;1,68357
16978;1,67605
16979;1,68045
16980;1,68406
16981;1,68056
16982;1,68606
16983;1,68797
16984;1,69309
16985;1,69332
16986;1,6986
16987;1,70083
16988;1,69573
16989;1,6963
16990;1,69056
16991;1,69458
16992;1,69207
16993;1,69522
16994;1,69761
16995;1,69401
16996;1,69618
16997;1,69658
16998;1,69952
16999;1,69623
17000;1,6949
17001;1,70048
17002;1,69288
17003;1,69359
17004;1,68446
17005;1,69005
17006;1,68915
17007;1,68827
17008;1,68973
17009;1,68478
17010;1,68358
17011;1,67944
17012;1,67917
17013;1,67618
17014;1,67502
17015;1,67148
17016;1,66665
17017;1,66339
17018;1,6654
17019;1,66408
17020;1,65919
17021;1,65502
17022;1,65371
17023;1,65126
17024;1,64844
17025;1,64873
17026;1,64753
17027;1,64382
17028;1,63941
17029;1,64499
17030;1,638
17031;1,64181
17032;1,63383
17033;1,63635
17034;1,63964
17035;1,63598
17036;1,63728
17037;1,63359
17038;1,63714
17039;1,63182
17040;1,63335
17041;1,63678
17042;1,63084
17043;1,63144
17044;1,63824
17045;1,6371
17046;1,63783
17047;1,64388
17048;1,64003
17049;1,64546
17050;1,64367
17051;1,65211
17052;1,64799
17053;1,6528
17054;1,65679
17055;1,65664
17056;1,65177
17057;1,65769
17058;1,65499
17059;1,65999
17060;1,66425
17061;1,6631
17062;1,66636
17063;1,66654
17064;1,67362
17065;1,6711
17066;1,67372
17067;1,67719
17068;1,6813
17069;1,68743
17070;1,68538
17071;1,68322
17072;1,68715
17073;1,69075
17074;1,69718
17075;1,69171
17076;1,69482
17077;1,69343
17078;1,69107
17079;1,69654
17080;1,69424
17081;1,69548
17082;1,69546
17083;1,69345
17084;1,69813
17085;1,69837
17086;1,7005
17087;1,6995
17088;1,69721
17089;1,69501
17090;1,69792
17091;1,69528
17092;1,6936
17093;1,69261
17094;1,68924
17095;1,68466
17096;1,68804
17097;1,68528
17098;1,68403
17099;1,67881
17100;1,67788
17101;1,67822
17102;1,67863
17103;1,67846
17104;1,67288
17105;1,66875
17106;1,66823
17107;1,66589
17108;1,66337
17109;1,66136
17110;1,66328
17111;1,65556
17112;1,65296
17113;1,65222
17114;1,65227
17115;1,64962
17116;1,64327
17117;1,64651
17118;1,64502
17119;1,63858
17120;1,64536
17121;1,63994
17122;1,63906
17123;1,64154
17124;1,64374
17125;1,63437
17126;1,63246
17127;1,6355
17128;1,63938
17129;1,63041
17130;1,63108
17131;1,63121
17132;1,63489
17133;1,63436
17134;1,63475
17135;1,63457
17136;1,63529
17137;1,63616
17138;1,63627
17139;1,64133
17140;1,64263
17141;1,64374
17142;1,64721
17143;1,64581
17144;1,64773
17145;1,64433
17146;1,64847
17147;1,65537
17148;1,65226
17149;1,65674
17150;1,66107
17151;1,66286
17152;1,6629
17153;1,66532
17154;1,66866
17155;1,67068
17156;1,67469
17157;1,68167
17158;1,6801
17159;1,68102
17160;1,68501
17161;1,68329
17162;1,6882
17163;1,6919
17164;1,688
17165;1,693
17166;1,6888
17167;1,69488
17168;1,69886
17169;1,69579
17170;1,69682
17171;1,69953
17172;1,7023
17173;1,69725
17174;1,69606
17175;1,70188
17176;1,69697
17177;1,69628
17178;1,69502
17179;1,69775
17180;1,69145
17181;1,69479
17182;1,69152
17183;1,69292
17184;1,69182
17185;1,68922
17186;1,68778
17187;1,68813
17188;1,68584
17189;1,68526
17190;1,68726
17191;1,68489
17192;1,68204
17193;1,6779
17194;1,67342
17195;1,67416
17196;1,67193
17197;1,66508
17198;1,66533
17199;1,66221
17200;1,65538
17201;1,65871
17202;1,66077
17203;1,65397
17204;1,65134
17205;1,65362
17206;1,65072
17207;1,64307
17208;1,6439
17209;1,64155
17210;1,64079
17211;1,63387
17212;1,63657
17213;1,63909
17214;1,63719
17215;1,64028
17216;1,63346
17217;1,6349
17218;1,63484
17219;1,63307
17220;1,63463
17221;1,64216
17222;1,63925
17223;1,64145
17224;1,64364
17225;1,64164
17226;1,64285
17227;1,64447
17228;1,64356
17229;1,64349
17230;1,64678
17231;1,65072
17232;1,64909
17233;1,64962
17234;1,65236
17235;1,64922
17236;1,65338
17237;1,6608
17238;1,66369
17239;1,66125
17240;1,66383
17241;1,66245
17242;1,66997
17243;1,6729
17244;1,67612
17245;1,67664
17246;1,67325
17247;1,67548
17248;1,68237
17249;1,6823
17250;1,68779
17251;1,68642
17252;1,69231
17253;1,69161
17254;1,69166
17255;1,69742
17256;1,69857
17257;1,69513
17258;1,70593
17259;1,70375
17260;1,70397
17261;1,70152
17262;1,70259
17263;1,70274
17264;1,7039
17265;1,70326
17266;1,70306
17267;1,7027
17268;1,70337
17269;1,69938
17270;1,69973
17271;1,69633
17272;1,6927
17273;1,69224
17274;1,69431
17275;1,69155
17276;1,68921
17277;1,68503
17278;1,68452
17279;1,68459
17280;1,67742
17281;1,67979
17282;1,68148
17283;1,67823
17284;1,67753
17285;1,67122
17286;1,66968
17287;1,66994
17288;1,6617
17289;1,66293
17290;1,66231
17291;1,65977
17292;1,657
17293;1,6542
17294;1,65452
17295;1,65308
17296;1,64798
17297;1,64741
17298;1,64758
17299;1,64712
17300;1,64364
17301;1,64408
17302;1,64386
17303;1,64119
17304;1,64626
17305;1,64082
17306;1,63866
17307;1,6378
17308;1,63769
17309;1,63817
17310;1,63618
17311;1,639
17312;1,63797
17313;1,63596
17314;1,64034
17315;1,64112
17316;1,64309
17317;1,64523
17318;1,64429
17319;1,64958
17320;1,64579
17321;1,64781
17322;1,64935
17323;1,6511
17324;1,6552
17325;1,65867
17326;1,65691
17327;1,66274
17328;1,66068
17329;1,66408
17330;1,66704
17331;1,66072
17332;1,66881
17333;1,67681
17334;1,67704
17335;1,68279
17336;1,67822
17337;1,68403
17338;1,68895
17339;1,68661
17340;1,695
17341;1,69164
17342;1,69747
17343;1,69691
17344;1,69746
17345;1,69445
17346;1,69789
17347;1,70183
17348;1,69995
17349;1,70272
17350;1,70325
17351;1,70285
17352;1,70096
17353;1,70215
17354;1,70586
17355;1,70235
17356;1,69823
17357;1,70492
17358;1,70003
17359;1,70602
17360;1,70616
17361;1,69807
17362;1,69952
17363;1,69823
17364;1,69598
17365;1,69317
17366;1,68962
17367;1,69012
17368;1,68486
17369;1,69014
17370;1,68113
17371;1,68767
17372;1,67847
17373;1,67553
17374;1,67895
17375;1,67453
17376;1,67267
17377;1,6678
17378;1,66705
17379;1,66212
17380;1,66036
17381;1,66026
17382;1,65996
17383;1,65866
17384;1,65513
17385;1,65387
17386;1,65435
17387;1,64632
17388;1,64925
17389;1,64265
17390;1,64169
17391;1,64344
17392;1,6403
17393;1,63817
17394;1,6417
17395;1,63828
17396;1,63782
17397;1,63809
17398;1,64213
17399;1,64132
17400;1,64266
17401;1,64513
17402;1,64182
17403;1,63847
17404;1,64231
17405;1,64335
17406;1,64425
17407;1,63916
17408;1,6465
17409;1,64457
17410;1,64769
17411;1,65008
17412;1,65209
17413;1,65634
17414;1,65697
17415;1,6562
17416;1,66054
17417;1,66235
17418;1,667
17419;1,66421
17420;1,66884
17421;1,67172
17422;1,67052
17423;1,67113
17424;1,67629
17425;1,67827
17426;1,68309
17427;1,68396
17428;1,68991
17429;1,69
17430;1,69204
17431;1,69692
17432;1,69764
17433;1,69773
17434;1,69536
17435;1,70008
17436;1,69814
17437;1,70138
17438;1,69912
17439;1,70241
17440;1,69886
17441;1,70121
17442;1,7029
17443;1,70443
17444;1,70823
17445;1,70254
17446;1,70265
17447;1,70331
17448;1,70389
17449;1,7026
17450;1,699
17451;1,69835
17452;1,69458
17453;1,69449
17454;1,69661
17455;1,69747
17456;1,68911
17457;1,69673
17458;1,6913
17459;1,68613
17460;1,68635
17461;1,68183
17462;1,68435
17463;1,67997
17464;1,68303
17465;1,67487
17466;1,67491
17467;1,67594
17468;1,66572
17469;1,66083
17470;1,66201
17471;1,65988
17472;1,65857
17473;1,65872
17474;1,65772
17475;1,65484
17476;1,64991
17477;1,64874
17478;1,65298
17479;1,64966
17480;1,64758
17481;1,64356
17482;1,64413
17483;1,64394
17484;1,64714
17485;1,63984
17486;1,63852
17487;1,64227
17488;1,64033
17489;1,64274
17490;1,64167
17491;1,64496
17492;1,64337
17493;1,64433
17494;1,64177
17495;1,63808
17496;1,64315
17497;1,64495
17498;1,6433
17499;1,64528
17500;1,64758
17501;1,64372
17502;1,64565
17503;1,64539
17504;1,65176
17505;1,64913
17506;1,6554
17507;1,66073
17508;1,66135
17509;1,65924
17510;1,65829
17511;1,65941
17512;1,66751
17513;1,66821
17514;1,66876
17515;1,67643
17516;1,67911
17517;1,67874
17518;1,67849
17519;1,68155
17520;1,67985
17521;1,68525
17522;1,69017
17523;1,69209
17524;1,69566
17525;1,69675
17526;1,6942
17527;1,70159
17528;1,69908
17529;1,70136
17530;1,69802
17531;1,70228
17532;1,7049
17533;1,69832
17534;1,69836
17535;1,699
17536;1,69741
17537;1,6945
17538;1,6945
17539;1,69767
17540;1,6971
17541;1,6968
17542;1,69406
17543;1,69548
17544;1,69731
17545;1,69341
17546;1,69599
17547;1,69208
17548;1,69146
17549;1,69094
17550;1,68956
17551;1,69037
17552;1,68539
17553;1,68201
17554;1,67767
17555;1,6784
17556;1,67604
17557;1,67647
17558;1,67237
17559;1,66752
17560;1,66651
17561;1,66218
17562;1,65823
17563;1,65808
17564;1,65796
17565;1,65393
17566;1,65115
17567;1,64723
17568;1,64816
17569;1,6417
17570;1,63842
17571;1,64684
17572;1,64316
17573;1,6458
17574;1,63717
17575;1,63913
17576;1,64347
17577;1,63887
17578;1,64166
17579;1,6355
17580;1,63751
17581;1,64131
17582;1,63773
17583;1,6447
17584;1,64419
17585;1,64305
17586;1,64376
17587;1,64471
17588;1,65052
17589;1,64327
17590;1,64818
17591;1,65255
17592;1,65594
17593;1,65694
17594;1,65778
17595;1,66184
17596;1,65962
17597;1,66209
17598;1,66285
17599;1,6621
17600;1,66698
17601;1,66918
17602;1,67073
17603;1,67625
17604;1,67873
17605;1,68124
17606;1,67996
17607;1,68006
17608;1,67988
17609;1,68339
17610;1,69068
17611;1,69035
17612;1,69444
17613;1,6903
17614;1,6896
17615;1,69765
17616;1,69637
17617;1,7008
17618;1,70477
17619;1,6993
17620;1,70371
17621;1,70306
17622;1,70452
17623;1,69992
17624;1,70316
17625;1,70368
17626;1,70502
17627;1,7063
17628;1,70201
17629;1,7007
17630;1,69808
17631;1,69844
17632;1,6909
17633;1,69615
17634;1,69435
17635;1,69392
17636;1,69389
17637;1,69049
17638;1,6902
17639;1,68894
17640;1,68377
17641;1,68762
17642;1,68582
17643;1,67991
17644;1,67761
17645;1,67201
17646;1,6742
17647;1,67094
17648;1,66876
17649;1,66761
17650;1,66103
17651;1,65989
17652;1,65969
17653;1,65708
17654;1,65401
17655;1,65044
17656;1,64756
17657;1,6499
17658;1,65151
17659;1,64702
17660;1,64148
17661;1,64339
17662;1,64578
17663;1,64715
17664;1,64346
17665;1,64266
17666;1,64407
17667;1,6434
17668;1,6419
17669;1,6388
17670;1,63962
17671;1,63821
17672;1,64131
17673;1,64102
17674;1,64357
17675;1,64294
17676;1,64469
17677;1,6495
17678;1,64989
17679;1,65009
17680;1,64878
17681;1,65231
17682;1,65271
17683;1,65523
17684;1,65796
17685;1,65615
17686;1,65663
17687;1,66375
17688;1,66417
17689;1,67062
17690;1,66899
17691;1,66676
17692;1,67287
17693;1,6737
17694;1,67602
17695;1,67565
17696;1,68079
17697;1,68503
17698;1,68203
17699;1,68968
17700;1,69184
17701;1,69357
17702;1,68803
17703;1,69329
17704;1,69659
17705;1,69866
17706;1,69935
17707;1,69809
17708;1,6982
17709;1,69854
17710;1,70441
17711;1,70332
17712;1,7054
17713;1,70804
17714;1,70278
17715;1,70106
17716;1,703
17717;1,70647
17718;1,70475
17719;1,70416
17720;1,70097
17721;1,69849
17722;1,70191
17723;1,69535
17724;1,69821
17725;1,69582
17726;1,69324
17727;1,6898
17728;1,68692
17729;1,68668
17730;1,6884
17731;1,68514
17732;1,6836
17733;1,68167
17734;1,68099
17735;1,67616
17736;1,67649
17737;1,66871
17738;1,66917
17739;1,66761
17740;1,66233
17741;1,66469
17742;1,66367
17743;1,66179
17744;1,65468
17745;1,64874
17746;1,6533
17747;1,64921
17748;1,64606
17749;1,64414
17750;1,64246
17751;1,64411
17752;1,64664
17753;1,64292
17754;1,63939
17755;1,63768
17756;1,6416
17757;1,64268
17758;1,63928
17759;1,64354
17760;1,64029
17761;1,64086
17762;1,64091
17763;1,63911
17764;1,63907
17765;1,64161
17766;1,6429
17767;1,6434
17768;1,64608
17769;1,65015
17770;1,64489
17771;1,65448
17772;1,6509
17773;1,65541
17774;1,66073
17775;1,65912
17776;1,6589
17777;1,66463
17778;1,66478
17779;1,66291
17780;1,66732
17781;1,66795
17782;1,67317
17783;1,67877
17784;1,67501
17785;1,68011
17786;1,68475
17787;1,68734
17788;1,68252
17789;1,68726
17790;1,68668
17791;1,68989
17792;1,69503
17793;1,695
17794;1,69512
17795;1,70178
17796;1,69764
17797;1,69532
17798;1,70477
17799;1,70065
17800;1,70298
17801;1,70277
17802;1,69872
17803;1,70011
17804;1,70229
17805;1,70689
17806;1,70243
17807;1,70207
17808;1,70099
17809;1,69935
17810;1,70032
17811;1,70013
17812;1,69628
17813;1,69693
17814;1,69444
17815;1,6925
17816;1,69037
17817;1,68901
17818;1,68956
17819;1,688
17820;1,69107
17821;1,68618
17822;1,68414
17823;1,67972
17824;1,67898
17825;1,67947
17826;1,67247
17827;1,67334
17828;1,6692
17829;1,66916
17830;1,67446
17831;1,66505
17832;1,66586
17833;1,66479
17834;1,65559
17835;1,65447
17836;1,65627
17837;1,65024
17838;1,65572
17839;1,64834
17840;1,65144
17841;1,64706
17842;1,63951
17843;1,63846
17844;1,64505
17845;1,64075
17846;1,64266
17847;1,64178
17848;1,63885
17849;1,64204
17850;1,64146
17851;1,63983
17852;1,63917
17853;1,64292
17854;1,63909
17855;1,64265
17856;1,64609
17857;1,64552
17858;1,64205
17859;1,64695
17860;1,64423
17861;1,64835
17862;1,65375
17863;1,65252
17864;1,65306
17865;1,65765
17866;1,66195
17867;1,66185
17868;1,66255
17869;1,66511
17870;1,6667
17871;1,67146
17872;1,67289
17873;1,67512
17874;1,67536
17875;1,67904
17876;1,68289
17877;1,68624
17878;1,68445
17879;1,68924
17880;1,6922
17881;1,69353
17882;1,69506
17883;1,69474
17884;1,70003
17885;1,70105
17886;1,69848
17887;1,69995
17888;1,70446
17889;1,70178
17890;1,70099
17891;1,70018
17892;1,70189
17893;1,69958
17894;1,7035
17895;1,70698
17896;1,70461
17897;1,70664
17898;1,705
17899;1,70677
17900;1,70389
17901;1,69785
17902;1,69663
17903;1,70256
17904;1,69579
17905;1,70081
17906;1,69573
17907;1,6902
17908;1,69231
17909;1,69089
17910;1,68741
17911;1,68282
17912;1,68024
17913;1,6809
17914;1,67463
17915;1,67626
17916;1,67873
17917;1,6748
17918;1,6708
17919;1,66646
17920;1,66755
17921;1,65982
17922;1,66393
17923;1,66197
17924;1,65718
17925;1,65948
17926;1,65567
17927;1,65218
17928;1,65519
17929;1,65052
17930;1,64354
17931;1,65007
17932;1,64533
17933;1,64742
17934;1,64376
17935;1,64053
17936;1,64358
17937;1,64532
17938;1,64072
17939;1,64441
17940;1,64412
17941;1,63974
17942;1,64667
17943;1,63914
17944;1,64634
17945;1,64838
17946;1,64909
17947;1,64932
17948;1,64769
17949;1,64832
17950;1,64779
17951;1,65403
17952;1,65215
17953;1,65782
17954;1,66048
17955;1,66042
17956;1,66371
17957;1,66301
17958;1,66682
17959;1,66921
17960;1,67249
17961;1,67592
17962;1,67877
17963;1,68544
17964;1,68098
17965;1,68292
17966;1,68428
17967;1,68722
17968;1,68743
17969;1,68624
17970;1,69434
17971;1,69431
17972;1,7023
17973;1,6995
17974;1,69851
17975;1,70701
17976;1,70354
17977;1,70373
17978;1,70236
17979;1,70056
17980;1,70829
17981;1,70437
17982;1,70494
17983;1,70704
17984;1,70631
17985;1,70391
17986;1,70079
17987;1,70348
17988;1,70724
17989;1,70301
17990;1,69984
17991;1,7012
17992;1,70046
17993;1,69971
17994;1,69952
17995;1,70106
17996;1,69881
17997;1,69188
17998;1,68502
17999;1,69251
18000;1,68692
18001;1,68961
18002;1,68383
18003;1,68471
18004;1,68191
18005;1,68174
18006;1,67759
18007;1,67979
18008;1,6774
18009;1,6711
18010;1,66597
18011;1,66635
18012;1,66613
18013;1,66376
18014;1,66244
18015;1,65758
18016;1,66115
18017;1,65434
18018;1,65215
18019;1,65427
18020;1,65174
18021;1,65024
18022;1,64734
18023;1,6451
18024;1,64313
18025;1,64584
18026;1,64565
18027;1,64479
18028;1,6471
18029;1,64263
18030;1,64683
18031;1,64779
18032;1,64362
18033;1,64759
18034;1,64855
18035;1,64695
18036;1,64756
18037;1,64594
18038;1,65232
18039;1,64942
18040;1,64921
18041;1,65518
18042;1,65222
18043;1,65273
18044;1,65503
18045;1,65783
18046;1,65919
18047;1,66062
18048;1,66443
18049;1,66863
18050;1,66377
18051;1,67166
18052;1,6667
18053;1,67155
18054;1,67841
18055;1,67876
18056;1,68062
18057;1,68657
18058;1,69263
18059;1,68966
18060;1,69352
18061;1,69996
18062;1,69488
18063;1,69994
18064;1,70152
18065;1,70164
18066;1,70146
18067;1,70225
18068;1,70557
18069;1,70438
18070;1,70526
18071;1,70648
18072;1,7065
18073;1,7028
18074;1,70761
18075;1,7081
18076;1,70737
18077;1,70868
18078;1,70063
18079;1,70705
18080;1,70591
18081;1,70387
18082;1,70215
18083;1,70247
18084;1,70059
18085;1,7045
18086;1,69867
18087;1,69622
18088;1,70037
18089;1,69258
18090;1,69303
18091;1,68935
18092;1,68301
18093;1,68215
18094;1,68252
18095;1,67772
18096;1,68104
18097;1,67142
18098;1,67461
18099;1,66824
18100;1,66424
18101;1,66449
18102;1,66363
18103;1,66123
18104;1,6629
18105;1,65471
18106;1,65202
18107;1,65432
18108;1,65246
18109;1,65467
18110;1,64868
18111;1,65144
18112;1,64536
18113;1,64554
18114;1,64519
18115;1,64361
18116;1,64762
18117;1,64332
18118;1,64585
18119;1,64771
18120;1,6375
18121;1,64199
18122;1,64602
18123;1,6459
18124;1,64536
18125;1,64525
18126;1,65061
18127;1,6503
18128;1,64698
18129;1,65058
18130;1,64658
18131;1,65445
18132;1,65736
18133;1,65337
18134;1,65284
18135;1,65635
18136;1,6568
18137;1,66113
18138;1,66616
18139;1,66638
18140;1,66693
18141;1,67307
18142;1,6796
18143;1,67998
18144;1,68388
18145;1,6791
18146;1,68224
18147;1,68599
18148;1,68967
18149;1,69237
18150;1,69555
18151;1,693
18152;1,69626
18153;1,6976
18154;1,70204
18155;1,70252
18156;1,70165
18157;1,70091
18158;1,70147
18159;1,70132
18160;1,70425
18161;1,71147
18162;1,7074
18163;1,70674
18164;1,70604
18165;1,70367
18166;1,70886
18167;1,70764
18168;1,70596
18169;1,70783
18170;1,70354
18171;1,70362
18172;1,70318
18173;1,70157
18174;1,70195
18175;1,70391
18176;1,70022
18177;1,69374
18178;1,69803
18179;1,69311
18180;1,69059
18181;1,69354
18182;1,6886
18183;1,68748
18184;1,68353
18185;1,68052
18186;1,68188
18187;1,67925
18188;1,67221
18189;1,67152
18190;1,67035
18191;1,66588
18192;1,65863
18193;1,65578
18194;1,65916
18195;1,65975
18196;1,6521
18197;1,65409
18198;1,64837
18199;1,65117
18200;1,64678
18201;1,64282
18202;1,64499
18203;1,64313
18204;1,64012
18205;1,64132
18206;1,64286
18207;1,64054
18208;1,64564
18209;1,64135
18210;1,63819
18211;1,63839
18212;1,64111
18213;1,6451
18214;1,63683
18215;1,6368
18216;1,64668
18217;1,64451
18218;1,64599
18219;1,64806
18220;1,65064
18221;1,65124
18222;1,651
18223;1,65681
18224;1,65517
18225;1,66123
18226;1,66179
18227;1,6653
18228;1,66515
18229;1,66524
18230;1,66645
18231;1,67162
18232;1,67036
18233;1,67815
18234;1,67522
18235;1,67522
18236;1,68199
18237;1,68692
18238;1,68885
18239;1,69045
18240;1,69361
18241;1,69271
18242;1,69046
18243;1,69685
18244;1,69726
18245;1,70166
18246;1,70522
18247;1,70148
18248;1,70324
18249;1,69951
