Time - Plot 0;Amplitude - Plot 0
4855;-0,00303638
4856;-0,00303633
4857;-0,0030359
4858;-0,0030356
4859;-0,00303524
4860;-0,0030351
4861;-0,00303474
4862;-0,00303453
4863;-0,00303427
4864;-0,00303355
4865;-0,00303343
4866;-0,00303286
4867;-0,00303275
4868;-0,00303233
4869;-0,00303199
4870;-0,00303167
4871;-0,00303106
4872;-0,00303109
4873;-0,00303052
4874;-0,0030305
4875;-0,00303007
4876;-0,00302964
4877;-0,00302955
4878;-0,0030291
4879;-0,00302886
4880;-0,00302866
4881;-0,00302823
4882;-0,00302779
4883;-0,00302743
4884;-0,00302734
4885;-0,00302679
4886;-0,0030265
4887;-0,00302622
4888;-0,00302587
4889;-0,00302574
4890;-0,00302533
4891;-0,00302497
4892;-0,00302468
4893;-0,00302431
4894;-0,00302395
4895;-0,00302358
4896;-0,0030235
4897;-0,003023
4898;-0,00302274
4899;-0,00302227
4900;-0,00302206
4901;-0,00302207
4902;-0,00302142
4903;-0,00302129
4904;-0,0030208
4905;-0,00302053
4906;-0,00302032
4907;-0,00302002
4908;-0,0030197
4909;-0,00301935
4910;-0,00301904
4911;-0,00301859
4912;-0,00301833
4913;-0,00301817
4914;-0,00301778
4915;-0,00301751
4916;-0,0030173
4917;-0,00301688
4918;-0,00301673
4919;-0,00301614
4920;-0,0030158
4921;-0,00301587
4922;-0,00301536
4923;-0,00301479
4924;-0,0030148
4925;-0,00301466
4926;-0,00301421
4927;-0,0030137
4928;-0,00301337
4929;-0,00301361
4930;-0,00301275
4931;-0,00301236
4932;-0,0030121
4933;-0,00301152
4934;-0,00301136
4935;-0,00301108
4936;-0,00301075
4937;-0,00301073
4938;-0,00301
4939;-0,00300969
4940;-0,0030094
4941;-0,00300903
4942;-0,00300893
4943;-0,0030086
4944;-0,00300824
4945;-0,00300734
4946;-0,00300754
4947;-0,0030069
4948;-0,00300684
4949;-0,00300676
4950;-0,00300654
4951;-0,00300586
4952;-0,00300579
4953;-0,00300525
4954;-0,00300486
4955;-0,00300482
4956;-0,00300438
4957;-0,0030037
4958;-0,00300359
4959;-0,00300319
4960;-0,00300292
4961;-0,00300268
4962;-0,00300277
4963;-0,00300208
4964;-0,00300198
4965;-0,00300151
4966;-0,00300134
4967;-0,0030009
4968;-0,00300081
4969;-0,00300041
4970;-0,00299979
4971;-0,00299969
4972;-0,00299929
4973;-0,00299906
4974;-0,0029989
4975;-0,00299833
4976;-0,00299822
4977;-0,00299787
4978;-0,00299737
4979;-0,00299712
4980;-0,00299687
4981;-0,00299657
4982;-0,00299622
4983;-0,00299546
4984;-0,00299538
4985;-0,00299521
4986;-0,00299478
4987;-0,0029944
4988;-0,00299418
4989;-0,00299368
4990;-0,00299354
4991;-0,00299317
4992;-0,00299263
4993;-0,0029924
4994;-0,00299216
4995;-0,00299204
4996;-0,00299148
4997;-0,00299109
4998;-0,00299082
4999;-0,00299035
5000;-0,00299028
5001;-0,00298991
5002;-0,00298983
5003;-0,00298916
5004;-0,0029888
5005;-0,0029887
5006;-0,00298815
5007;-0,00298801
5008;-0,00298776
5009;-0,00298721
5010;-0,00298684
5011;-0,00298654
5012;-0,00298665
5013;-0,00298584
5014;-0,00298564
5015;-0,00298514
5016;-0,002985
5017;-0,00298477
5018;-0,00298438
5019;-0,00298422
5020;-0,00298346
5021;-0,00298341
5022;-0,0029832
5023;-0,00298297
5024;-0,00298264
5025;-0,00298216
5026;-0,00298177
5027;-0,00298117
5028;-0,0029813
5029;-0,00298068
5030;-0,0029806
5031;-0,00298018
5032;-0,00297977
5033;-0,00297958
5034;-0,00297907
5035;-0,00297904
5036;-0,00297866
5037;-0,00297816
5038;-0,00297841
5039;-0,00297795
5040;-0,00297753
5041;-0,0029772
5042;-0,00297734
5043;-0,00297667
5044;-0,00297625
5045;-0,00297628
5046;-0,00297571
5047;-0,0029755
5048;-0,00297509
5049;-0,00297481
5050;-0,00297455
5051;-0,00297424
5052;-0,00297368
5053;-0,00297351
5054;-0,00297325
5055;-0,0029726
5056;-0,00297274
5057;-0,0029721
5058;-0,00297224
5059;-0,00297134
5060;-0,00297099
5061;-0,00297072
5062;-0,00297043
5063;-0,00297001
5064;-0,00296977
5065;-0,00296946
5066;-0,00296726
5067;-0,00296886
5068;-0,00296847
5069;-0,00296815
5070;-0,0029679
5071;-0,00296856
5072;-0,00296747
5073;-0,00296743
5074;-0,00296533
5075;-0,00296568
5076;-0,00296488
5077;-0,0029639
5078;-0,00296364
5079;-0,00296323
5080;-0,00296307
5081;-0,00296055
5082;-0,00296194
5083;-0,00296172
5084;-0,0029619
5085;-0,00296099
5086;-0,00296068
5087;-0,00296048
5088;-0,00296031
5089;-0,00295967
5090;-0,00295929
5091;-0,00295938
5092;-0,00295894
5093;-0,00295836
5094;-0,00295827
5095;-0,00295768
5096;-0,00295808
5097;-0,00295789
5098;-0,00295651
5099;-0,00295677
5100;-0,00295622
5101;-0,00295458
5102;-0,00295362
5103;-0,00295336
5104;-0,002953
5105;-0,0029523
5106;-0,00295164
5107;-0,00295142
5108;-0,00295209
5109;-0,00295264
5110;-0,00295216
5111;-0,00295162
5112;-0,00295182
5113;-0,00295111
5114;-0,00295106
5115;-0,0029504
5116;-0,00295024
5117;-0,00294984
5118;-0,00294873
5119;-0,00294849
5120;-0,0029486
5121;-0,00294842
5122;-0,00294822
5123;-0,00294802
5124;-0,00294769
5125;-0,00294753
5126;-0,00294732
5127;-0,00294712
5128;-0,00294673
5129;-0,00294679
5130;-0,0029462
5131;-0,00294587
5132;-0,00294575
5133;-0,00294534
5134;-0,00294525
5135;-0,00294509
5136;-0,00294479
5137;-0,0029446
5138;-0,00294402
5139;-0,00294369
5140;-0,00294359
5141;-0,00294301
5142;-0,00294289
5143;-0,00294251
5144;-0,00294226
5145;-0,00294208
5146;-0,00294165
5147;-0,00294117
5148;-0,0029405
5149;-0,00294065
5150;-0,00294015
5151;-0,00294023
5152;-0,00293973
5153;-0,00293947
5154;-0,00293921
5155;-0,0029389
5156;-0,00293837
5157;-0,00293805
5158;-0,00293777
5159;-0,00293773
5160;-0,00293728
5161;-0,00293695
5162;-0,00293648
5163;-0,00293606
5164;-0,00293598
5165;-0,00293554
5166;-0,00293506
5167;-0,00293461
5168;-0,00293453
5169;-0,00293414
5170;-0,00293379
5171;-0,00293345
5172;-0,00293305
5173;-0,00293268
5174;-0,00293244
5175;-0,0029322
5176;-0,00293209
5177;-0,00293149
5178;-0,00293102
5179;-0,00293075
5180;-0,00293041
5181;-0,00293001
5182;-0,00292979
5183;-0,00292938
5184;-0,00292903
5185;-0,00292874
5186;-0,00292828
5187;-0,00292799
5188;-0,00292769
5189;-0,00292756
5190;-0,00292702
5191;-0,00292665
5192;-0,00292635
5193;-0,00292622
5194;-0,00292569
5195;-0,00292524
5196;-0,00292493
5197;-0,00292477
5198;-0,00292425
5199;-0,00292405
5200;-0,00292335
5201;-0,00292369
5202;-0,00292275
5203;-0,00292284
5204;-0,00292233
5205;-0,002922
5206;-0,00292159
5207;-0,00292109
5208;-0,00292073
5209;-0,00292057
5210;-0,00292009
5211;-0,00291984
5212;-0,00291937
5213;-0,00291914
5214;-0,00291867
5215;-0,0029184
5216;-0,00291825
5217;-0,00291774
5218;-0,00291764
5219;-0,00291735
5220;-0,00291713
5221;-0,00291671
5222;-0,00291637
5223;-0,0029161
5224;-0,00291578
5225;-0,00291542
5226;-0,00291521
5227;-0,00291469
5228;-0,00291445
5229;-0,00291429
5230;-0,0029139
5231;-0,00291326
5232;-0,00291332
5233;-0,0029125
5234;-0,0029125
5235;-0,00291209
5236;-0,00291162
5237;-0,0029115
5238;-0,00291107
5239;-0,00291062
5240;-0,00291034
5241;-0,00291
5242;-0,00290977
5243;-0,00290965
5244;-0,00290905
5245;-0,00290867
5246;-0,00290841
5247;-0,00290822
5248;-0,00290791
5249;-0,00290782
5250;-0,00290705
5251;-0,00290678
5252;-0,00290663
5253;-0,00290626
5254;-0,00290598
5255;-0,00290576
5256;-0,0029054
5257;-0,00290507
5258;-0,00290486
5259;-0,00290435
5260;-0,00290423
5261;-0,00290388
5262;-0,00290346
5263;-0,00290308
5264;-0,00290294
5265;-0,0029024
5266;-0,00290213
5267;-0,00290171
5268;-0,00290167
5269;-0,00290147
5270;-0,0029008
5271;-0,00290053
5272;-0,00290018
5273;-0,00289983
5274;-0,00289969
5275;-0,00289928
5276;-0,00289915
5277;-0,00289866
5278;-0,00289843
5279;-0,00289807
5280;-0,0028976
5281;-0,00289729
5282;-0,00289692
5283;-0,00289667
5284;-0,00289628
5285;-0,00289579
5286;-0,0028953
5287;-0,00289523
5288;-0,00289487
5289;-0,00289456
5290;-0,00289392
5291;-0,00289369
5292;-0,00289343
5293;-0,00289281
5294;-0,00289253
5295;-0,0028921
5296;-0,00289225
5297;-0,00289155
5298;-0,00289137
5299;-0,00289075
5300;-0,00289063
5301;-0,00289031
5302;-0,00288992
5303;-0,00288998
5304;-0,00288938
5305;-0,00288915
5306;-0,00288863
5307;-0,00288856
5308;-0,00288821
5309;-0,00288763
5310;-0,00288742
5311;-0,00288713
5312;-0,00288682
5313;-0,00288668
5314;-0,00288645
5315;-0,00288601
5316;-0,00288577
5317;-0,00288525
5318;-0,00288489
5319;-0,00288473
5320;-0,00288468
5321;-0,00288427
5322;-0,00288379
5323;-0,00288342
5324;-0,00288328
5325;-0,00288315
5326;-0,00288235
5327;-0,00288222
5328;-0,00288177
5329;-0,00288165
5330;-0,00288114
5331;-0,00288075
5332;-0,00288053
5333;-0,00288016
5334;-0,0028799
5335;-0,00287931
5336;-0,00287894
5337;-0,00287893
5338;-0,0028785
5339;-0,00287842
5340;-0,00287766
5341;-0,00287745
5342;-0,00287725
5343;-0,00287699
5344;-0,00287672
5345;-0,00287637
5346;-0,00287614
5347;-0,00287567
5348;-0,00287514
5349;-0,00287504
5350;-0,00287476
5351;-0,00287426
5352;-0,00287376
5353;-0,00287364
5354;-0,0028734
5355;-0,00287294
5356;-0,00287271
5357;-0,00287227
5358;-0,00287215
5359;-0,00287179
5360;-0,00287143
5361;-0,0028711
5362;-0,00287079
5363;-0,00287031
5364;-0,00287015
5365;-0,00286966
5366;-0,00286948
5367;-0,00286938
5368;-0,00286904
5369;-0,00286859
5370;-0,00286822
5371;-0,00286806
5372;-0,00286784
5373;-0,00286731
5374;-0,00286705
5375;-0,00286662
5376;-0,00286639
5377;-0,00286609
5378;-0,00286592
5379;-0,00286541
5380;-0,002865
5381;-0,002865
5382;-0,00286471
5383;-0,00286429
5384;-0,00286419
5385;-0,0028636
5386;-0,00286343
5387;-0,00286291
5388;-0,00286272
5389;-0,00286246
5390;-0,00286205
5391;-0,00286189
5392;-0,00286147
5393;-0,00286123
5394;-0,00286088
5395;-0,00286056
5396;-0,00286036
5397;-0,00285979
5398;-0,00285963
5399;-0,00285928
5400;-0,00285914
5401;-0,00285879
5402;-0,00285846
5403;-0,00285807
5404;-0,00285769
5405;-0,00285741
5406;-0,00285694
5407;-0,00285679
5408;-0,00285641
5409;-0,00285636
5410;-0,00285589
5411;-0,00285566
5412;-0,00285519
5413;-0,00285518
5414;-0,00285457
5415;-0,00285442
5416;-0,00285426
5417;-0,00285397
5418;-0,00285343
5419;-0,00285309
5420;-0,00285308
5421;-0,00285266
5422;-0,00285243
5423;-0,00285205
5424;-0,00285177
5425;-0,00285133
5426;-0,00285101
5427;-0,00285079
5428;-0,00285088
5429;-0,00285032
5430;-0,00285
5431;-0,00284925
5432;-0,00284929
5433;-0,00284888
5434;-0,00284851
5435;-0,00284824
5436;-0,00284797
5437;-0,00284741
5438;-0,00284751
5439;-0,00284722
5440;-0,00284677
5441;-0,00284635
5442;-0,00284644
5443;-0,00284598
5444;-0,00284574
5445;-0,00284545
5446;-0,00284526
5447;-0,00284479
5448;-0,00284464
5449;-0,00284412
5450;-0,00284387
5451;-0,00284359
5452;-0,00284306
5453;-0,00284288
5454;-0,00284238
5455;-0,00284222
5456;-0,00284194
5457;-0,00284162
5458;-0,00284123
5459;-0,0028408
5460;-0,0028407
5461;-0,00284021
5462;-0,00283981
5463;-0,00283937
5464;-0,00283911
5465;-0,0028388
5466;-0,00283846
5467;-0,00283818
5468;-0,00283809
5469;-0,00283778
5470;-0,00283737
5471;-0,00283716
5472;-0,00283701
5473;-0,00283675
5474;-0,00283622
5475;-0,00283601
5476;-0,00283569
5477;-0,00283568
5478;-0,00283515
5479;-0,00283479
5480;-0,00283463
5481;-0,00283418
5482;-0,00283372
5483;-0,00283348
5484;-0,00283309
5485;-0,0028328
5486;-0,0028324
5487;-0,00283213
5488;-0,00283187
5489;-0,0028313
5490;-0,00283116
5491;-0,00283073
5492;-0,00283044
5493;-0,00283016
5494;-0,00283004
5495;-0,00282948
5496;-0,00282934
5497;-0,0028292
5498;-0,00282842
5499;-0,0028283
5500;-0,0028279
5501;-0,00282769
5502;-0,00282696
5503;-0,00282718
5504;-0,00282656
5505;-0,00282632
5506;-0,00282595
5507;-0,00282581
5508;-0,00282518
5509;-0,00282505
5510;-0,00282492
5511;-0,00282434
5512;-0,00282422
5513;-0,00282392
5514;-0,00282321
5515;-0,00282308
5516;-0,00282277
5517;-0,00282266
5518;-0,00282205
5519;-0,00282177
5520;-0,00282167
5521;-0,00282118
5522;-0,00282098
5523;-0,00282089
5524;-0,00282039
5525;-0,00281996
5526;-0,00281991
5527;-0,00281925
5528;-0,00281904
5529;-0,0028184
5530;-0,00281841
5531;-0,00281805
5532;-0,00281777
5533;-0,00281735
5534;-0,00281684
5535;-0,00281664
5536;-0,00281645
5537;-0,00281608
5538;-0,00281583
5539;-0,00281558
5540;-0,00281513
5541;-0,0028153
5542;-0,00281456
5543;-0,00281418
5544;-0,00281379
5545;-0,00281388
5546;-0,00281363
5547;-0,00281316
5548;-0,00281278
5549;-0,00281244
5550;-0,00281231
5551;-0,00281181
5552;-0,00281147
5553;-0,00281105
5554;-0,00281074
5555;-0,00281054
5556;-0,00281029
5557;-0,00280992
5558;-0,00280958
5559;-0,00280937
5560;-0,00280904
5561;-0,00280867
5562;-0,00280833
5563;-0,00280813
5564;-0,00280782
5565;-0,00280759
5566;-0,00280703
5567;-0,00280664
5568;-0,00280656
5569;-0,00280605
5570;-0,00280603
5571;-0,00280545
5572;-0,00280498
5573;-0,00280472
5574;-0,00280444
5575;-0,0028043
5576;-0,00280363
5577;-0,00280385
5578;-0,00280312
5579;-0,00280284
5580;-0,00280236
5581;-0,00280215
5582;-0,0028017
5583;-0,00280147
5584;-0,00280124
5585;-0,00280096
5586;-0,00280064
5587;-0,00280045
5588;-0,00280002
5589;-0,00279983
5590;-0,00279933
5591;-0,00279901
5592;-0,00279884
5593;-0,00279864
5594;-0,00279816
5595;-0,00279814
5596;-0,0027974
5597;-0,00279747
5598;-0,002797
5599;-0,00279695
5600;-0,00279643
5601;-0,00279608
5602;-0,00279595
5603;-0,00279556
5604;-0,00279537
5605;-0,00279509
5606;-0,00279467
5607;-0,00279458
5608;-0,00279404
5609;-0,00279375
5610;-0,00279394
5611;-0,00279322
5612;-0,00279299
5613;-0,0027926
5614;-0,00279239
5615;-0,002792
5616;-0,0027919
5617;-0,00279153
5618;-0,00279131
5619;-0,00279109
5620;-0,00279058
5621;-0,00278996
5622;-0,00278983
5623;-0,00278963
5624;-0,00278909
5625;-0,00278895
5626;-0,00278856
5627;-0,00278832
5628;-0,00278763
5629;-0,00278756
5630;-0,00278755
5631;-0,00278708
5632;-0,00278677
5633;-0,00278646
5634;-0,00278598
5635;-0,00278598
5636;-0,00278569
5637;-0,00278524
5638;-0,00278474
5639;-0,00278451
5640;-0,00278452
5641;-0,00278415
5642;-0,00278376
5643;-0,0027833
5644;-0,00278295
5645;-0,00278256
5646;-0,00278226
5647;-0,00278195
5648;-0,00278161
5649;-0,00278119
5650;-0,00278066
5651;-0,00278089
5652;-0,00278046
5653;-0,0027801
5654;-0,0027797
5655;-0,00277927
5656;-0,00277912
5657;-0,00277872
5658;-0,00277828
5659;-0,00277815
5660;-0,00277786
5661;-0,00277789
5662;-0,00277721
5663;-0,00277684
5664;-0,00277649
5665;-0,0027763
5666;-0,00277603
5667;-0,00277594
5668;-0,00277559
5669;-0,00277533
5670;-0,00277504
5671;-0,00277475
5672;-0,00277435
5673;-0,00277419
5674;-0,0027739
5675;-0,00277356
5676;-0,00277313
5677;-0,00277313
5678;-0,00277276
5679;-0,00277224
5680;-0,00277219
5681;-0,0027718
5682;-0,00277143
5683;-0,00277098
5684;-0,00277052
5685;-0,0027707
5686;-0,00277047
5687;-0,00277007
5688;-0,00276974
5689;-0,00276921
5690;-0,00276906
5691;-0,00276863
5692;-0,00276837
5693;-0,00276821
5694;-0,00276789
5695;-0,00276754
5696;-0,00276694
5697;-0,002767
5698;-0,00276661
5699;-0,00276633
5700;-0,00276604
5701;-0,00276585
5702;-0,00276572
5703;-0,00276528
5704;-0,00276494
5705;-0,00276443
5706;-0,00276438
5707;-0,00276403
5708;-0,00276374
5709;-0,00276354
5710;-0,00276316
5711;-0,00276332
5712;-0,00276263
5713;-0,0027624
5714;-0,00276181
5715;-0,00276183
5716;-0,00276143
5717;-0,00276115
5718;-0,00276076
5719;-0,00276046
5720;-0,00276024
5721;-0,00275997
5722;-0,00275932
5723;-0,00275933
5724;-0,00275871
5725;-0,00275846
5726;-0,00275805
5727;-0,00275777
5728;-0,00275745
5729;-0,00275736
5730;-0,00275698
5731;-0,0027563
5732;-0,00275623
5733;-0,00275618
5734;-0,00275539
5735;-0,00275545
5736;-0,00275508
5737;-0,00275507
5738;-0,00275437
5739;-0,00275407
5740;-0,00275401
5741;-0,00275364
5742;-0,00275335
5743;-0,00275294
5744;-0,00275271
5745;-0,00275207
5746;-0,00275191
5747;-0,00275161
5748;-0,00275124
5749;-0,00275092
5750;-0,00275025
5751;-0,00275019
5752;-0,00275011
5753;-0,00274971
5754;-0,00274941
5755;-0,0027488
5756;-0,00274878
5757;-0,0027483
5758;-0,00274812
5759;-0,00274783
5760;-0,00274768
5761;-0,00274679
5762;-0,00274673
5763;-0,00274656
5764;-0,00274613
5765;-0,00274592
5766;-0,00274545
5767;-0,00274528
5768;-0,00274462
5769;-0,00274493
5770;-0,00274448
5771;-0,0027441
5772;-0,00274396
5773;-0,0027434
5774;-0,00274316
5775;-0,00274279
5776;-0,00274264
5777;-0,00274244
5778;-0,00274179
5779;-0,00274172
5780;-0,00274143
5781;-0,00274128
5782;-0,00274113
5783;-0,00274048
5784;-0,00274039
5785;-0,00273982
5786;-0,00273908
5787;-0,00273934
5788;-0,00273897
5789;-0,00273868
5790;-0,0027382
5791;-0,0027381
5792;-0,00273783
5793;-0,00273725
5794;-0,00273718
5795;-0,00273685
5796;-0,00273638
5797;-0,00273627
5798;-0,00273594
5799;-0,0027355
5800;-0,00273521
5801;-0,00273485
5802;-0,00273466
5803;-0,0027341
5804;-0,0027338
5805;-0,00273363
5806;-0,00273324
5807;-0,00273289
5808;-0,002733
5809;-0,00273215
5810;-0,00273187
5811;-0,00273177
5812;-0,00273155
5813;-0,00273116
5814;-0,002731
5815;-0,00273082
5816;-0,00273043
5817;-0,00273005
5818;-0,00272957
5819;-0,00272922
5820;-0,00272898
5821;-0,00272874
5822;-0,00272839
5823;-0,0027282
5824;-0,0027279
5825;-0,00272761
5826;-0,00272738
5827;-0,00272699
5828;-0,0027266
5829;-0,00272631
5830;-0,00272616
5831;-0,00272587
5832;-0,00272531
5833;-0,00272501
5834;-0,00272473
5835;-0,00272463
5836;-0,00272409
5837;-0,00272415
5838;-0,00272365
5839;-0,00272343
5840;-0,00272303
5841;-0,00272279
5842;-0,00272269
5843;-0,00272178
5844;-0,00272197
5845;-0,00272145
5846;-0,00272135
5847;-0,0027208
5848;-0,00272056
5849;-0,00272005
5850;-0,0027199
5851;-0,00271942
5852;-0,00271953
5853;-0,00271914
5854;-0,00271865
5855;-0,00271848
5856;-0,00271824
5857;-0,00271776
5858;-0,00271759
5859;-0,00271705
5860;-0,00271713
5861;-0,00271662
5862;-0,00271592
5863;-0,00271603
5864;-0,00271574
5865;-0,0027153
5866;-0,00271517
5867;-0,00271485
5868;-0,00271453
5869;-0,00271439
5870;-0,0027139
5871;-0,00271348
5872;-0,00271348
5873;-0,00271296
5874;-0,00271286
5875;-0,00271242
5876;-0,00271226
5877;-0,00271198
5878;-0,00271179
5879;-0,00271136
5880;-0,00271107
5881;-0,00271062
5882;-0,00271038
5883;-0,00271016
5884;-0,00270973
5885;-0,00270963
5886;-0,00270945
5887;-0,00270924
5888;-0,00270889
5889;-0,00270853
5890;-0,00270815
5891;-0,00270811
5892;-0,00270765
5893;-0,00270775
5894;-0,00270696
5895;-0,00270682
5896;-0,00270626
5897;-0,00270589
5898;-0,00270582
5899;-0,0027054
5900;-0,00270518
5901;-0,00270506
5902;-0,00270451
5903;-0,00270412
5904;-0,00270372
5905;-0,00270325
5906;-0,00270324
5907;-0,00270288
5908;-0,00270246
5909;-0,0027019
5910;-0,002702
5911;-0,00270175
5912;-0,00270145
5913;-0,0027007
5914;-0,00270087
5915;-0,00270049
5916;-0,00270044
5917;-0,00269998
5918;-0,00269954
5919;-0,00269936
5920;-0,00269893
5921;-0,0026986
5922;-0,00269822
5923;-0,002698
5924;-0,00269755
5925;-0,00269763
5926;-0,00269706
5927;-0,00269679
5928;-0,00269653
5929;-0,00269606
5930;-0,00269602
5931;-0,00269559
5932;-0,00269579
5933;-0,00269526
5934;-0,00269493
5935;-0,00269476
5936;-0,00269425
5937;-0,00269385
5938;-0,00269378
5939;-0,00269315
5940;-0,00269307
5941;-0,00269299
5942;-0,00269244
5943;-0,00269234
5944;-0,0026919
5945;-0,00269177
5946;-0,00269143
5947;-0,00269103
5948;-0,00269097
5949;-0,00269051
5950;-0,00269035
5951;-0,00268993
5952;-0,00268981
5953;-0,00268923
5954;-0,00268847
5955;-0,00268859
5956;-0,00268861
5957;-0,00268816
5958;-0,00268778
5959;-0,00268732
5960;-0,00268709
5961;-0,0026869
5962;-0,00268626
5963;-0,00268611
5964;-0,00268622
5965;-0,00268585
5966;-0,00268533
5967;-0,00268506
5968;-0,00268451
5969;-0,00268471
5970;-0,00268404
5971;-0,00268398
5972;-0,0026835
5973;-0,00268323
5974;-0,00268298
5975;-0,00268266
5976;-0,00268202
5977;-0,00268209
5978;-0,00268161
5979;-0,0026812
5980;-0,00268103
5981;-0,002681
5982;-0,00268073
5983;-0,00268018
5984;-0,00267986
5985;-0,00267954
5986;-0,00267911
5987;-0,00267884
5988;-0,00267879
5989;-0,00267848
5990;-0,00267796
5991;-0,00267771
5992;-0,00267752
5993;-0,0026771
5994;-0,0026771
5995;-0,00267664
5996;-0,00267613
5997;-0,00267623
5998;-0,00267587
5999;-0,00267562
6000;-0,00267524
6001;-0,002675
6002;-0,00267467
6003;-0,00267424
6004;-0,00267423
6005;-0,00267389
6006;-0,00267367
6007;-0,0026734
6008;-0,002673
6009;-0,00267279
6010;-0,00267243
6011;-0,00267209
6012;-0,00267168
6013;-0,00267182
6014;-0,00267106
6015;-0,00267086
6016;-0,00267076
6017;-0,00267025
6018;-0,00266967
6019;-0,00266959
6020;-0,00266934
6021;-0,00266924
6022;-0,00266874
6023;-0,00266833
6024;-0,00266802
6025;-0,00266773
6026;-0,00266748
6027;-0,00266721
6028;-0,00266687
6029;-0,00266635
6030;-0,00266638
6031;-0,0026662
6032;-0,00266564
6033;-0,00266541
6034;-0,0026648
6035;-0,00266431
6036;-0,00266434
6037;-0,00266409
6038;-0,0026637
6039;-0,00266349
6040;-0,00266317
6041;-0,00266306
6042;-0,00266262
6043;-0,00266228
6044;-0,0026619
6045;-0,00266171
6046;-0,00266151
6047;-0,00266102
6048;-0,00266077
6049;-0,00266044
6050;-0,0026601
6051;-0,00265973
6052;-0,00265941
6053;-0,00265919
6054;-0,00265881
6055;-0,00265837
6056;-0,00265821
6057;-0,0026578
6058;-0,00265745
6059;-0,00265742
6060;-0,002657
6061;-0,00265655
6062;-0,00265627
6063;-0,00265591
6064;-0,00265563
6065;-0,00265529
6066;-0,00265506
6067;-0,0026548
6068;-0,00265436
6069;-0,00265423
6070;-0,00265407
6071;-0,00265385
6072;-0,00265371
6073;-0,00265328
6074;-0,00265299
6075;-0,00265256
6076;-0,00265237
6077;-0,00265189
6078;-0,00265223
6079;-0,0026516
6080;-0,0026515
6081;-0,00265092
6082;-0,00265064
6083;-0,00265029
6084;-0,00264984
6085;-0,00264964
6086;-0,00264959
6087;-0,00264923
6088;-0,00264893
6089;-0,00264869
6090;-0,00264816
6091;-0,00264821
6092;-0,00264773
6093;-0,00264759
6094;-0,00264712
6095;-0,00264679
6096;-0,00264661
6097;-0,00264643
6098;-0,00264608
6099;-0,00264575
6100;-0,0026455
6101;-0,0026452
6102;-0,00264477
6103;-0,00264464
6104;-0,00264418
6105;-0,00264408
6106;-0,0026437
6107;-0,00264327
6108;-0,00264307
6109;-0,00264279
6110;-0,00264269
6111;-0,00264237
6112;-0,0026419
6113;-0,00264162
6114;-0,00264146
6115;-0,00264126
6116;-0,00264096
6117;-0,00264076
6118;-0,00264023
6119;-0,00263993
6120;-0,00263974
6121;-0,00263937
6122;-0,00263883
