Time - Plot 0;Amplitude - Plot 0
8860;1,95964
8861;1,95992
8862;1,95965
8863;1,96306
8864;1,96253
8865;1,96859
8866;1,97146
8867;1,97776
8868;1,98571
8869;1,98674
8870;1,99406
8871;1,99673
8872;2,00757
8873;2,0091
8874;2,01768
8875;2,02301
8876;2,03232
8877;2,04093
8878;2,04755
8879;2,05174
8880;2,06209
8881;2,0704
8882;2,07541
8883;2,08365
8884;2,09445
8885;2,09554
8886;2,10632
8887;2,11348
8888;2,12284
8889;2,13045
8890;2,13784
8891;2,14453
8892;2,15361
8893;2,1568
8894;2,16606
8895;2,17433
8896;2,17975
8897;2,18649
8898;2,19649
8899;2,19577
8900;2,21467
8901;2,21787
8902;2,22212
8903;2,2385
8904;2,2416
8905;2,25318
8906;2,25468
8907;2,26562
8908;2,277
8909;2,28044
8910;2,28921
8911;2,29618
8912;2,2997
8913;2,30366
8914;2,31076
8915;2,3198
8916;2,32578
8917;2,33715
8918;2,34251
8919;2,34566
8920;2,35641
8921;2,36516
8922;2,37295
8923;2,38009
8924;2,38738
8925;2,39239
8926;2,39605
8927;2,40633
8928;2,40543
8929;2,41787
8930;2,42067
8931;2,4264
8932;2,43098
8933;2,43374
8934;2,42985
8935;2,43103
8936;2,42969
8937;2,43099
8938;2,42575
8939;2,42611
8940;2,4203
8941;2,41585
8942;2,41314
8943;2,40778
8944;2,40759
8945;2,39773
8946;2,39077
8947;2,38852
8948;2,37864
8949;2,37551
8950;2,36649
8951;2,36062
8952;2,35076
8953;2,3448
8954;2,33692
8955;2,33458
8956;2,32802
8957;2,31219
8958;2,31012
8959;2,30083
8960;2,29163
8961;2,27872
8962;2,2766
8963;2,27017
8964;2,2635
8965;2,25273
8966;2,24364
8967;2,23448
8968;2,23071
8969;2,22593
8970;2,20983
8971;2,20484
8972;2,19914
8973;2,19698
8974;2,18643
8975;2,17676
8976;2,16926
8977;2,16413
8978;2,15574
8979;2,15047
8980;2,14045
8981;2,13709
8982;2,13252
8983;2,12523
8984;2,1149
8985;2,10653
8986;2,1015
8987;2,09663
8988;2,07928
8989;2,07621
8990;2,07214
8991;2,06603
8992;2,0563
8993;2,04593
8994;2,04112
8995;2,03648
8996;2,02812
8997;2,01862
8998;2,01109
8999;2,00636
9000;2,00216
9001;1,98992
9002;1,98668
9003;1,97815
9004;1,97529
9005;1,96871
9006;1,96741
9007;1,96272
9008;1,96236
9009;1,95268
9010;1,95676
9011;1,95783
9012;1,95763
9013;1,96454
9014;1,96536
9015;1,96926
9016;1,97077
9017;1,97405
9018;1,98401
9019;1,98874
9020;1,989
9021;1,99316
9022;2,00621
9023;2,01434
9024;2,01799
9025;2,02511
9026;2,02691
9027;2,03751
9028;2,04389
9029;2,04876
9030;2,05598
9031;2,06698
9032;2,07136
9033;2,07686
9034;2,08996
9035;2,09983
9036;2,1038
9037;2,11262
9038;2,12451
9039;2,12588
9040;2,13015
9041;2,14412
9042;2,14971
9043;2,15849
9044;2,16638
9045;2,17399
9046;2,18082
9047;2,1905
9048;2,19805
9049;2,20488
9050;2,21007
9051;2,21566
9052;2,22319
9053;2,23277
9054;2,23985
9055;2,24388
9056;2,25174
9057;2,26349
9058;2,27004
9059;2,27436
9060;2,2837
9061;2,28831
9062;2,29909
9063;2,30466
9064;2,31375
9065;2,32009
9066;2,32785
9067;2,33455
9068;2,3433
9069;2,34844
9070;2,35143
9071;2,36122
9072;2,36559
9073;2,37146
9074;2,3774
9075;2,38468
9076;2,38614
9077;2,3943
9078;2,4047
9079;2,40878
9080;2,41632
9081;2,42403
9082;2,42435
9083;2,42586
9084;2,42697
9085;2,42868
9086;2,42705
9087;2,42392
9088;2,42459
9089;2,42061
9090;2,4216
9091;2,41312
9092;2,40992
9093;2,40456
9094;2,40088
9095;2,3955
9096;2,39415
9097;2,38666
9098;2,37904
9099;2,37224
9100;2,36172
9101;2,35418
9102;2,34477
9103;2,3376
9104;2,32953
9105;2,32451
9106;2,31693
9107;2,30949
9108;2,30404
9109;2,3015
9110;2,28767
9111;2,28171
9112;2,27333
9113;2,26697
9114;2,25914
9115;2,25341
9116;2,24297
9117;2,23575
9118;2,2285
9119;2,22164
9120;2,21233
9121;2,20422
9122;2,2
9123;2,19371
9124;2,18913
9125;2,17627
9126;2,16886
9127;2,1605
9128;2,15006
9129;2,14418
9130;2,13584
9131;2,1284
9132;2,12197
9133;2,11502
9134;2,11048
9135;2,10186
9136;2,09308
9137;2,08512
9138;2,078
9139;2,07684
9140;2,06623
9141;2,05931
9142;2,05494
9143;2,04743
9144;2,03872
9145;2,03242
9146;2,02468
9147;2,01806
9148;2,01029
9149;2,00714
9150;1,99738
9151;1,98878
9152;1,98307
9153;1,97747
9154;1,97625
9155;1,96993
9156;1,96238
9157;1,96144
9158;1,96077
9159;1,95781
9160;1,9588
9161;1,95659
9162;1,95755
9163;1,959
9164;1,96508
9165;1,96508
9166;1,96651
9167;1,97441
9168;1,98152
9169;1,98336
9170;1,98854
9171;1,99164
9172;2,00129
9173;2,00824
9174;2,01689
9175;2,02618
9176;2,03259
9177;2,03577
9178;2,04249
9179;2,04775
9180;2,05535
9181;2,06002
9182;2,07202
9183;2,08126
9184;2,08927
9185;2,09676
9186;2,10134
9187;2,11152
9188;2,12258
9189;2,12538
9190;2,13421
9191;2,13975
9192;2,14697
9193;2,15173
9194;2,16279
9195;2,17133
9196;2,17811
9197;2,18798
9198;2,19439
9199;2,20456
9200;2,20639
9201;2,21917
9202;2,22403
9203;2,23148
9204;2,24231
9205;2,24406
9206;2,25165
9207;2,2598
9208;2,26651
9209;2,27614
9210;2,28189
9211;2,28843
9212;2,29733
9213;2,30416
9214;2,31068
9215;2,32023
9216;2,32635
9217;2,33048
9218;2,34194
9219;2,34637
9220;2,35804
9221;2,36381
9222;2,369
9223;2,37643
9224;2,3814
9225;2,38818
9226;2,39431
9227;2,39711
9228;2,40657
9229;2,41274
9230;2,4185
9231;2,42444
9232;2,42609
9233;2,42693
9234;2,4299
9235;2,43089
9236;2,42914
9237;2,42991
9238;2,42778
9239;2,41987
9240;2,41978
9241;2,41336
9242;2,41385
9243;2,4081
9244;2,40227
9245;2,39145
9246;2,39194
9247;2,38406
9248;2,37445
9249;2,37274
9250;2,36665
9251;2,35796
9252;2,35443
9253;2,34642
9254;2,34618
9255;2,33006
9256;2,32191
9257;2,31558
9258;2,30732
9259;2,29918
9260;2,29197
9261;2,2846
9262;2,27894
9263;2,26804
9264;2,26465
9265;2,25441
9266;2,24192
9267;2,24193
9268;2,23384
9269;2,22593
9270;2,21339
9271;2,20619
9272;2,2018
9273;2,19829
9274;2,18642
9275;2,1773
9276;2,17235
9277;2,16646
9278;2,16064
9279;2,15361
9280;2,14143
9281;2,13924
9282;2,13119
9283;2,12229
9284;2,11623
9285;2,10995
9286;2,09877
9287;2,09089
9288;2,08594
9289;2,07641
9290;2,06945
9291;2,07029
9292;2,05726
9293;2,04813
9294;2,04286
9295;2,03763
9296;2,0321
9297;2,02266
9298;2,02178
9299;2,0105
9300;2,00282
9301;1,98962
9302;1,9897
9303;1,98414
9304;1,98118
9305;1,96889
9306;1,96592
9307;1,96736
9308;1,96094
9309;1,96065
9310;1,96
9311;1,96052
9312;1,9638
9313;1,96396
9314;1,9677
9315;1,97306
9316;1,97497
9317;1,9782
9318;1,98792
9319;1,99255
9320;1,9974
9321;2,00118
9322;2,0086
9323;2,00901
9324;2,02541
9325;2,02898
9326;2,0358
9327;2,04159
9328;2,0457
9329;2,0575
9330;2,06363
9331;2,07233
9332;2,07415
9333;2,08348
9334;2,09259
9335;2,10164
9336;2,10721
9337;2,11779
9338;2,12312
9339;2,12962
9340;2,13976
9341;2,14716
9342;2,15602
9343;2,16155
9344;2,16932
9345;2,17189
9346;2,18151
9347;2,19206
9348;2,2009
9349;2,20726
9350;2,21492
9351;2,22345
9352;2,23028
9353;2,2321
9354;2,23868
9355;2,24635
9356;2,26134
9357;2,26757
9358;2,26938
9359;2,27615
9360;2,28825
9361;2,29367
9362;2,29801
9363;2,30351
9364;2,31437
9365;2,32486
9366;2,32813
9367;2,33616
9368;2,349
9369;2,34954
9370;2,35572
9371;2,35951
9372;2,36789
9373;2,37482
9374;2,38431
9375;2,39004
9376;2,39907
9377;2,40003
9378;2,4075
9379;2,41638
9380;2,41974
9381;2,42309
9382;2,42774
9383;2,43126
9384;2,43106
9385;2,43001
9386;2,43396
9387;2,42982
9388;2,42756
9389;2,42751
9390;2,4229
9391;2,42327
9392;2,41533
9393;2,40875
9394;2,40691
9395;2,39782
9396;2,39377
9397;2,38646
9398;2,37795
9399;2,37201
9400;2,36619
9401;2,35914
9402;2,35195
9403;2,34709
9404;2,33745
9405;2,33295
9406;2,32256
9407;2,31186
9408;2,31091
9409;2,30647
9410;2,29882
9411;2,28767
9412;2,28131
9413;2,27537
9414;2,26153
9415;2,25813
9416;2,24741
9417;2,24048
9418;2,23308
9419;2,22323
9420;2,21726
9421;2,20834
9422;2,20086
9423;2,19692
9424;2,18757
9425;2,17841
9426;2,17233
9427;2,16446
9428;2,15818
9429;2,15339
9430;2,14369
9431;2,13338
9432;2,12862
9433;2,12246
9434;2,11206
9435;2,10525
9436;2,10408
9437;2,09232
9438;2,08488
9439;2,07799
9440;2,07035
9441;2,06275
9442;2,05175
9443;2,04772
9444;2,04275
9445;2,03515
9446;2,02705
9447;2,02512
9448;2,01506
9449;2,01337
9450;2,00453
9451;1,99713
9452;1,99538
9453;1,98545
9454;1,97608
9455;1,96837
9456;1,97148
9457;1,96225
9458;1,96325
9459;1,96388
9460;1,96331
9461;1,96324
9462;1,96071
9463;1,96437
9464;1,96595
9465;1,97072
9466;1,97849
9467;1,97895
9468;1,98493
9469;1,98936
9470;1,9919
9471;2,00303
9472;2,00613
9473;2,01483
9474;2,01952
9475;2,03214
9476;2,03189
9477;2,03729
9478;2,0466
9479;2,05405
9480;2,06108
9481;2,06726
9482;2,07388
9483;2,08141
9484;2,09004
9485;2,09297
9486;2,10303
9487;2,11116
9488;2,11827
9489;2,12441
9490;2,13527
9491;2,13819
9492;2,14948
9493;2,15308
9494;2,16352
9495;2,17943
9496;2,18307
9497;2,18895
9498;2,19865
9499;2,20514
9500;2,21435
9501;2,21461
9502;2,22604
9503;2,23091
9504;2,23501
9505;2,24293
9506;2,25212
9507;2,26098
9508;2,26783
9509;2,27297
9510;2,28244
9511;2,28468
9512;2,29217
9513;2,30323
9514;2,3087
9515;2,3163
9516;2,32166
9517;2,33114
9518;2,33071
9519;2,34573
9520;2,34958
9521;2,35732
9522;2,368
9523;2,37039
9524;2,38086
9525;2,38468
9526;2,3925
9527;2,40168
9528;2,4049
9529;2,40982
9530;2,41888
9531;2,41446
9532;2,42167
9533;2,42565
9534;2,42727
9535;2,43141
9536;2,42623
9537;2,42347
9538;2,42603
9539;2,42104
9540;2,41854
9541;2,41131
9542;2,40651
9543;2,39624
9544;2,39778
9545;2,38628
9546;2,38265
9547;2,38356
9548;2,37305
9549;2,36768
9550;2,36383
9551;2,35377
9552;2,34401
9553;2,34226
9554;2,33016
9555;2,32468
9556;2,31892
9557;2,30916
9558;2,30258
9559;2,29355
9560;2,29116
9561;2,28408
9562;2,27539
9563;2,26547
9564;2,25609
9565;2,24813
9566;2,239
9567;2,23433
9568;2,22209
9569;2,21769
9570;2,21057
9571;2,20162
9572;2,19378
9573;2,18627
9574;2,18063
9575;2,17306
9576;2,16248
9577;2,15366
9578;2,1511
9579;2,14158
9580;2,14094
9581;2,12618
9582;2,11744
9583;2,11144
9584;2,10036
9585;2,09615
9586;2,09004
9587;2,07968
9588;2,07664
9589;2,0687
9590;2,05933
9591;2,05398
9592;2,05001
9593;2,04548
9594;2,0336
9595;2,02987
9596;2,0216
9597;2,01719
9598;2,00897
9599;2,00452
9600;1,99501
9601;1,98933
9602;1,98139
9603;1,97358
9604;1,96902
9605;1,96609
9606;1,96333
9607;1,95694
9608;1,95658
9609;1,95323
9610;1,95968
9611;1,9553
9612;1,95634
9613;1,96169
9614;1,96372
9615;1,96631
9616;1,96484
9617;1,97472
9618;1,97835
9619;1,98673
9620;1,98848
9621;1,99193
9622;1,99883
9623;2,00803
9624;2,01207
9625;2,01802
9626;2,02224
9627;2,02887
9628;2,03596
9629;2,04535
9630;2,05363
9631;2,05768
9632;2,06577
9633;2,07525
9634;2,08091
9635;2,09044
9636;2,10024
9637;2,10514
9638;2,11468
9639;2,1178
9640;2,12682
9641;2,13734
9642;2,14548
9643;2,15036
9644;2,15723
9645;2,16617
9646;2,17741
9647;2,18467
9648;2,1922
9649;2,19765
9650;2,20822
9651;2,2131
9652;2,22328
9653;2,22995
9654;2,2409
9655;2,24846
9656;2,25433
9657;2,2632
9658;2,2679
9659;2,27612
9660;2,28224
9661;2,28915
9662;2,29366
9663;2,30298
9664;2,30647
9665;2,31852
9666;2,32249
9667;2,33087
9668;2,33935
9669;2,34391
9670;2,35294
9671;2,36256
9672;2,36123
9673;2,36985
9674;2,37692
9675;2,38306
9676;2,38646
9677;2,39055
9678;2,40253
9679;2,40632
9680;2,41108
9681;2,41191
9682;2,42248
9683;2,41586
9684;2,42034
9685;2,42267
9686;2,42216
9687;2,41845
9688;2,42086
9689;2,4168
9690;2,41085
9691;2,40987
9692;2,40516
9693;2,40144
9694;2,39018
9695;2,38923
9696;2,3848
9697;2,3779
9698;2,37172
9699;2,36437
9700;2,35911
9701;2,35021
9702;2,33955
9703;2,33527
9704;2,32745
9705;2,32086
9706;2,31452
9707;2,30485
9708;2,29757
9709;2,29047
9710;2,27898
9711;2,27463
9712;2,26937
9713;2,25777
9714;2,25272
9715;2,24437
9716;2,23742
9717;2,23159
9718;2,22238
9719;2,21081
9720;2,20359
9721;2,20031
9722;2,18927
9723;2,18099
9724;2,17415
9725;2,16894
9726;2,15987
9727;2,1522
9728;2,14365
9729;2,13874
9730;2,13362
9731;2,12839
9732;2,12027
9733;2,10817
9734;2,10427
9735;2,09448
9736;2,08856
9737;2,08227
9738;2,07547
9739;2,06605
9740;2,05661
9741;2,04936
9742;2,03987
9743;2,03803
9744;2,03006
9745;2,02539
9746;2,01351
9747;2,0102
9748;2,00232
9749;1,99467
9750;1,98928
9751;1,97897
9752;1,97656
9753;1,96965
9754;1,96239
9755;1,95668
9756;1,95243
9757;1,95498
9758;1,94875
9759;1,94379
9760;1,94616
9761;1,94335
9762;1,94999
9763;1,95043
9764;1,95008
9765;1,9539
9766;1,95894
9767;1,96157
9768;1,97061
9769;1,97422
9770;1,97932
9771;1,98156
9772;1,98637
9773;1,9925
9774;2,00612
9775;2,00453
9776;2,01447
9777;2,02052
9778;2,02829
9779;2,03557
9780;2,04274
9781;2,04981
9782;2,05595
9783;2,06305
9784;2,06939
9785;2,08223
9786;2,08754
9787;2,09383
9788;2,10037
9789;2,11353
9790;2,11523
9791;2,12686
9792;2,13074
9793;2,13945
9794;2,14605
9795;2,1564
9796;2,15973
9797;2,16891
9798;2,17347
9799;2,18599
9800;2,19169
9801;2,19884
9802;2,20396
9803;2,20777
9804;2,21982
9805;2,23203
9806;2,236
9807;2,24112
9808;2,24954
9809;2,25648
9810;2,2676
9811;2,27215
9812;2,27803
9813;2,28915
9814;2,29375
9815;2,29954
9816;2,30333
9817;2,31213
9818;2,32182
9819;2,32767
9820;2,33701
9821;2,34683
9822;2,34856
9823;2,35354
9824;2,36001
9825;2,36646
9826;2,37259
9827;2,37581
9828;2,38504
9829;2,38901
9830;2,39422
9831;2,39818
9832;2,40325
9833;2,40765
9834;2,40814
9835;2,40314
9836;2,41076
9837;2,40823
9838;2,40286
9839;2,39961
9840;2,39882
9841;2,39093
9842;2,38308
9843;2,38117
9844;2,376
9845;2,36875
9846;2,36784
9847;2,35203
9848;2,35163
9849;2,34428
9850;2,33901
9851;2,32605
9852;2,31665
9853;2,3094
9854;2,30558
9855;2,29597
9856;2,28882
9857;2,28207
9858;2,27395
9859;2,27002
9860;2,26409
9861;2,25538
9862;2,24572
9863;2,23843
9864;2,23026
9865;2,22406
9866;2,21274
9867;2,20549
9868;2,19673
9869;2,18997
9870;2,18263
9871;2,17155
9872;2,16571
9873;2,15457
9874;2,1497
9875;2,1472
9876;2,13871
9877;2,12564
9878;2,12445
9879;2,11543
9880;2,10466
9881;2,09958
9882;2,09285
9883;2,08194
9884;2,07201
9885;2,06376
9886;2,05886
9887;2,05385
9888;2,04882
9889;2,0445
9890;2,03399
9891;2,02617
9892;2,01856
9893;2,01229
9894;2,00427
9895;1,99815
9896;1,98848
9897;1,98388
9898;1,97237
9899;1,96806
9900;1,9635
9901;1,95714
9902;1,95097
9903;1,93851
9904;1,93472
9905;1,92631
9906;1,92272
9907;1,92349
9908;1,92251
9909;1,91945
9910;1,91637
9911;1,91813
9912;1,92076
9913;1,92177
9914;1,9269
9915;1,92727
9916;1,92978
9917;1,93209
9918;1,93863
9919;1,94298
9920;1,94782
9921;1,95163
9922;1,9576
9923;1,96599
9924;1,97236
9925;1,97389
9926;1,98295
9927;1,99063
9928;1,99752
9929;2,00079
9930;2,01496
9931;2,01798
9932;2,02788
9933;2,03432
9934;2,04691
9935;2,05241
9936;2,05716
9937;2,05825
9938;2,07349
9939;2,08161
9940;2,083
9941;2,09644
9942;2,10089
9943;2,10991
9944;2,11006
9945;2,12103
9946;2,12715
9947;2,13691
9948;2,1473
9949;2,15006
9950;2,1603
9951;2,16294
9952;2,17479
9953;2,17867
9954;2,1875
9955;2,197
9956;2,19661
9957;2,20822
9958;2,21431
9959;2,22619
9960;2,23405
9961;2,23867
9962;2,25006
9963;2,25618
9964;2,2588
9965;2,2677
9966;2,27085
9967;2,28088
9968;2,28348
9969;2,29702
9970;2,29699
9971;2,30664
9972;2,3105
9973;2,31819
9974;2,32973
9975;2,33035
9976;2,3364
9977;2,34177
9978;2,35174
9979;2,3562
9980;2,36061
9981;2,36832
9982;2,36666
9983;2,37276
9984;2,37251
9985;2,37104
9986;2,37409
9987;2,36901
9988;2,36418
9989;2,36516
9990;2,36102
9991;2,35679
9992;2,34613
9993;2,34852
9994;2,34224
9995;2,33881
9996;2,32788
9997;2,32699
9998;2,3169
9999;2,31321
10000;2,30329
10001;2,29479
10002;2,29093
10003;2,28179
10004;2,27684
10005;2,26865
10006;2,26436
10007;2,25175
10008;2,24848
10009;2,2392
10010;2,22992
10011;2,21813
10012;2,2193
10013;2,20807
10014;2,19632
10015;2,19314
10016;2,18438
10017;2,17677
10018;2,16686
10019;2,16154
10020;2,15414
10021;2,14488
10022;2,13808
10023;2,13038
10024;2,12496
10025;2,11769
10026;2,1076
10027;2,10629
10028;2,09183
10029;2,08211
10030;2,07557
10031;2,06885
10032;2,05856
10033;2,05073
10034;2,04434
10035;2,03843
10036;2,02903
10037;2,02206
10038;2,01537
10039;2,01098
10040;1,98994
10041;1,99219
10042;1,98904
10043;1,97995
10044;1,97355
10045;1,97098
10046;1,96031
10047;1,95007
10048;1,9389
10049;1,93784
10050;1,93015
10051;1,92053
10052;1,91406
10053;1,91046
10054;1,90709
10055;1,90204
10056;1,89803
10057;1,8891
10058;1,89435
10059;1,88785
10060;1,88862
10061;1,88943
10062;1,88995
10063;1,89238
10064;1,89868
10065;1,8992
10066;1,90196
10067;1,90468
10068;1,91173
10069;1,92011
10070;1,92645
10071;1,92486
10072;1,93342
10073;1,94234
10074;1,94454
10075;1,95772
10076;1,95771
10077;1,96827
10078;1,97738
10079;1,98055
10080;1,99305
10081;1,99556
10082;2,0013
10083;2,00643
10084;2,01383
10085;2,02421
10086;2,03073
10087;2,03847
10088;2,04253
10089;2,05805
10090;2,05625
10091;2,0704
10092;2,07332
10093;2,08735
10094;2,08488
10095;2,09273
10096;2,10907
10097;2,11066
10098;2,11815
10099;2,12526
10100;2,13035
10101;2,14157
10102;2,14529
10103;2,15829
10104;2,16182
10105;2,1699
10106;2,17809
10107;2,18221
10108;2,18668
10109;2,19987
10110;2,20494
10111;2,21606
10112;2,21894
10113;2,22661
10114;2,23302
10115;2,24406
10116;2,25431
10117;2,2543
10118;2,25893
10119;2,26817
10120;2,27608
10121;2,2847
10122;2,28868
10123;2,2944
10124;2,30416
10125;2,3091
10126;2,3109
10127;2,32459
10128;2,3308
10129;2,33941
10130;2,33947
10131;2,34722
10132;2,3469
10133;2,34904
10134;2,34766
10135;2,35311
10136;2,35149
10137;2,34942
10138;2,34435
10139;2,34028
10140;2,33747
10141;2,33302
10142;2,331
10143;2,33226
10144;2,32438
10145;2,3202
10146;2,31257
10147;2,31148
10148;2,30033
10149;2,29371
10150;2,28997
10151;2,28284
10152;2,27762
10153;2,27066
10154;2,25604
10155;2,25083
10156;2,23947
10157;2,23323
10158;2,22506
10159;2,22344
10160;2,21411
10161;2,20231
10162;2,1955
10163;2,18928
10164;2,18065
10165;2,17669
10166;2,16486
10167;2,16001
10168;2,14504
10169;2,14429
10170;2,1285
10171;2,11774
10172;2,11956
10173;2,10978
10174;2,1012
10175;2,09746
10176;2,08833
10177;2,08153
10178;2,07153
10179;2,07184
10180;2,05876
10181;2,05621
10182;2,04718
10183;2,03818
10184;2,02585
10185;2,01831
10186;2,01653
10187;2,01036
10188;1,99943
10189;1,99464
10190;1,98675
10191;1,98101
10192;1,97193
10193;1,96868
10194;1,95722
10195;1,9505
10196;1,94645
10197;1,93611
10198;1,92775
10199;1,91897
10200;1,91738
10201;1,91326
10202;1,90199
10203;1,89521
10204;1,88771
10205;1,88804
10206;1,88384
10207;1,87996
10208;1,88451
10209;1,87652
10210;1,87552
10211;1,87566
10212;1,87716
10213;1,87915
10214;1,88027
10215;1,8864
10216;1,88362
10217;1,89168
10218;1,89734
10219;1,90442
10220;1,90918
10221;1,91374
10222;1,92374
10223;1,92907
10224;1,92985
10225;1,93948
10226;1,94671
10227;1,95428
10228;1,96314
10229;1,96558
10230;1,97431
10231;1,97813
10232;1,98843
10233;1,99414
10234;2,00871
10235;2,0122
10236;2,0196
10237;2,02545
10238;2,02966
10239;2,04723
10240;2,05238
10241;2,0582
10242;2,06492
10243;2,071
10244;2,07957
10245;2,09088
10246;2,09699
10247;2,10166
10248;2,11283
10249;2,11989
10250;2,12777
10251;2,1337
10252;2,1397
10253;2,14849
10254;2,15653
10255;2,16021
10256;2,1711
10257;2,1757
10258;2,1882
10259;2,19367
10260;2,20169
10261;2,20553
10262;2,21714
10263;2,22207
10264;2,2265
10265;2,23701
10266;2,2433
10267;2,25036
10268;2,25598
10269;2,26427
10270;2,27344
10271;2,28251
10272;2,28801
10273;2,29271
10274;2,29493
10275;2,30568
10276;2,30881
10277;2,31489
10278;2,32128
10279;2,33128
10280;2,33001
10281;2,33708
10282;2,3415
10283;2,34257
10284;2,34266
10285;2,34072
10286;2,34339
10287;2,34043
10288;2,34387
10289;2,33893
10290;2,33692
10291;2,3309
10292;2,32646
10293;2,32002
10294;2,3189
10295;2,31449
10296;2,30182
10297;2,29662
10298;2,29268
10299;2,28708
10300;2,28192
10301;2,26889
10302;2,26187
10303;2,25921
10304;2,24928
10305;2,23968
10306;2,23429
10307;2,222
10308;2,22021
10309;2,20547
10310;2,20334
10311;2,19668
10312;2,18665
10313;2,18084
10314;2,17413
10315;2,16573
10316;2,16079
10317;2,14759
10318;2,14347
10319;2,13866
10320;2,1228
10321;2,12114
10322;2,1129
10323;2,10409
10324;2,09491
10325;2,0873
10326;2,0841
10327;2,07691
10328;2,07027
10329;2,06246
10330;2,05261
10331;2,04397
10332;2,03646
10333;2,0269
10334;2,02423
10335;2,01573
10336;2,00582
10337;2,00004
10338;1,98984
10339;1,98458
10340;1,97671
10341;1,97181
10342;1,96065
10343;1,95656
10344;1,94863
10345;1,93845
10346;1,93562
10347;1,92945
10348;1,92231
10349;1,9153
10350;1,91017
10351;1,90867
10352;1,90018
10353;1,89297
10354;1,88334
10355;1,87607
10356;1,87798
10357;1,86701
10358;1,86761
10359;1,86635
10360;1,86659
10361;1,87021
10362;1,86927
10363;1,8746
10364;1,87257
10365;1,87556
10366;1,88043
10367;1,88732
10368;1,89081
10369;1,8923
10370;1,90406
10371;1,90945
10372;1,91155
10373;1,9228
10374;1,9271
10375;1,9354
10376;1,943
10377;1,95034
10378;1,95819
10379;1,97042
10380;1,97427
10381;1,97894
10382;1,9875
10383;1,9945
10384;2,00453
10385;2,00679
10386;2,01491
10387;2,02538
10388;2,03249
10389;2,03785
10390;2,04662
10391;2,05083
10392;2,06334
10393;2,07391
10394;2,08285
10395;2,08452
10396;2,09115
10397;2,09885
10398;2,10785
10399;2,12003
10400;2,12438
10401;2,13105
10402;2,14495
10403;2,15104
10404;2,15894
10405;2,16637
10406;2,1784
10407;2,17568
10408;2,18515
10409;2,1951
10410;2,19959
10411;2,20984
10412;2,21492
10413;2,2213
10414;2,22923
10415;2,24184
10416;2,24979
10417;2,25297
10418;2,25957
10419;2,26331
10420;2,27351
10421;2,28073
10422;2,28995
10423;2,2903
10424;2,29755
10425;2,30705
10426;2,31295
10427;2,32179
10428;2,32687
10429;2,33506
10430;2,33212
10431;2,34048
10432;2,34311
10433;2,34565
10434;2,34802
10435;2,35043
10436;2,34696
10437;2,34963
10438;2,34788
10439;2,33981
10440;2,34069
10441;2,3367
10442;2,33398
10443;2,3248
10444;2,32128
10445;2,31638
10446;2,30956
10447;2,30533
10448;2,29566
10449;2,28919
10450;2,2865
10451;2,27704
10452;2,27678
10453;2,25943
10454;2,25157
10455;2,24485
10456;2,23883
10457;2,23023
10458;2,22262
10459;2,21834
10460;2,21272
10461;2,20346
10462;2,19399
10463;2,18721
10464;2,18
10465;2,17053
10466;2,16467
10467;2,15583
10468;2,14954
10469;2,14111
10470;2,13311
10471;2,12312
10472;2,11921
10473;2,10811
10474;2,10301
10475;2,09733
10476;2,09236
10477;2,08415
10478;2,07715
10479;2,06283
10480;2,05449
10481;2,05192
10482;2,04015
10483;2,03811
10484;2,03378
10485;2,02611
10486;2,01497
10487;2,00625
10488;2,00442
10489;1,99095
10490;1,98862
10491;1,98537
10492;1,97427
10493;1,97032
10494;1,96085
10495;1,95424
10496;1,94899
10497;1,9443
10498;1,93403
10499;1,92999
10500;1,91921
10501;1,91205
10502;1,90866
10503;1,90061
10504;1,89799
10505;1,88882
10506;1,88354
10507;1,887
10508;1,88081
10509;1,87893
10510;1,88062
10511;1,87681
10512;1,87889
10513;1,87927
10514;1,8873
10515;1,8898
10516;1,89496
10517;1,89791
10518;1,90335
10519;1,90816
10520;1,91483
10521;1,91756
10522;1,92678
10523;1,92661
10524;1,93634
10525;1,94295
10526;1,95061
10527;1,95424
10528;1,97133
10529;1,97119
10530;1,98224
10531;1,9863
10532;1,99968
10533;2,0039
10534;2,01162
10535;2,01735
10536;2,02517
10537;2,03527
10538;2,0419
10539;2,05041
10540;2,05534
10541;2,06309
10542;2,06934
10543;2,07533
10544;2,08574
10545;2,09057
10546;2,10291
10547;2,10786
10548;2,11411
10549;2,12273
10550;2,13072
10551;2,13861
10552;2,14847
10553;2,15214
10554;2,16715
10555;2,16758
10556;2,17676
10557;2,17988
10558;2,18809
10559;2,19732
10560;2,20574
10561;2,21241
10562;2,21732
10563;2,22747
10564;2,23525
10565;2,24063
10566;2,24332
10567;2,25267
10568;2,25799
10569;2,26585
10570;2,27592
10571;2,27687
10572;2,28556
10573;2,29024
10574;2,29734
10575;2,29818
10576;2,31077
10577;2,3168
10578;2,31817
10579;2,33052
10580;2,3371
10581;2,33969
10582;2,34002
10583;2,34308
10584;2,34412
10585;2,34746
10586;2,34845
10587;2,34315
10588;2,33843
10589;2,33799
10590;2,33508
10591;2,32804
10592;2,32381
10593;2,31429
10594;2,31277
10595;2,31354
10596;2,30594
10597;2,30057
10598;2,29533
10599;2,28785
10600;2,28652
10601;2,27754
10602;2,26919
10603;2,26157
10604;2,25376
10605;2,24232
10606;2,23795
10607;2,22455
10608;2,22163
