Time - Plot 0;Amplitude - Plot 0
8858;1,74803
8859;1,74025
8860;1,73858
8861;1,73417
8862;1,73562
8863;1,72975
8864;1,73063
8865;1,72155
8866;1,71853
8867;1,721
8868;1,71607
8869;1,71361
8870;1,71612
8871;1,71499
8872;1,71204
8873;1,70709
8874;1,70428
8875;1,70759
8876;1,71232
8877;1,70594
8878;1,70342
8879;1,7035
8880;1,70436
8881;1,70279
8882;1,70473
8883;1,70647
8884;1,70662
8885;1,70935
8886;1,7092
8887;1,70759
8888;1,70894
8889;1,70295
8890;1,70676
8891;1,71751
8892;1,7161
8893;1,71405
8894;1,71257
8895;1,71595
8896;1,71425
8897;1,71614
8898;1,71925
8899;1,72432
8900;1,72868
8901;1,72476
8902;1,73015
8903;1,73412
8904;1,73339
8905;1,74159
8906;1,7401
8907;1,73879
8908;1,74261
8909;1,74941
8910;1,74842
8911;1,75633
8912;1,75709
8913;1,76073
8914;1,75943
8915;1,76437
8916;1,76561
8917;1,77078
8918;1,77475
8919;1,77455
8920;1,77711
8921;1,78173
8922;1,78735
8923;1,78538
8924;1,79163
8925;1,79459
8926;1,79421
8927;1,79299
8928;1,80176
8929;1,80563
8930;1,80685
8931;1,80988
8932;1,81162
8933;1,81121
8934;1,82402
8935;1,82274
8936;1,82685
8937;1,82478
8938;1,82915
8939;1,83286
8940;1,83375
8941;1,84133
8942;1,84491
8943;1,84161
8944;1,84237
8945;1,84886
8946;1,85006
8947;1,85444
8948;1,85518
8949;1,8514
8950;1,85349
8951;1,85647
8952;1,85829
8953;1,85896
8954;1,85729
8955;1,86043
8956;1,85419
8957;1,85417
8958;1,85142
8959;1,8554
8960;1,85299
8961;1,85193
8962;1,85072
8963;1,85088
8964;1,85043
8965;1,84581
8966;1,84336
8967;1,84548
8968;1,84027
8969;1,8398
8970;1,84072
8971;1,83429
8972;1,83616
8973;1,83905
8974;1,83898
8975;1,8313
8976;1,83084
8977;1,82687
8978;1,82236
8979;1,82602
8980;1,81759
8981;1,81732
8982;1,81373
8983;1,80988
8984;1,8059
8985;1,80802
8986;1,80806
8987;1,79896
8988;1,79864
8989;1,79345
8990;1,79307
8991;1,78953
8992;1,7907
8993;1,78563
8994;1,78274
8995;1,78024
8996;1,77873
8997;1,77254
8998;1,76836
8999;1,76325
9000;1,76248
9001;1,75882
9002;1,75329
9003;1,75287
9004;1,74952
9005;1,74936
9006;1,7412
9007;1,74125
9008;1,73567
9009;1,73507
9010;1,73061
9011;1,72724
9012;1,72239
9013;1,71872
9014;1,71546
9015;1,70863
9016;1,70584
9017;1,70858
9018;1,71074
9019;1,70036
9020;1,69792
9021;1,70177
9022;1,6992
9023;1,69694
9024;1,69577
9025;1,69571
9026;1,6938
9027;1,69509
9028;1,69023
9029;1,69069
9030;1,69755
9031;1,69767
9032;1,69631
9033;1,69539
9034;1,69618
9035;1,6941
9036;1,69081
9037;1,69925
9038;1,69645
9039;1,70086
9040;1,69393
9041;1,69986
9042;1,70143
9043;1,70134
9044;1,7077
9045;1,70887
9046;1,70981
9047;1,71269
9048;1,71415
9049;1,71274
9050;1,71103
9051;1,72227
9052;1,71829
9053;1,72412
9054;1,72503
9055;1,72558
9056;1,72351
9057;1,72522
9058;1,73037
9059;1,73263
9060;1,73545
9061;1,74218
9062;1,74596
9063;1,74739
9064;1,74761
9065;1,74868
9066;1,75213
9067;1,75821
9068;1,76361
9069;1,7676
9070;1,76647
9071;1,77251
9072;1,77804
9073;1,77826
9074;1,78023
9075;1,7835
9076;1,78411
9077;1,78823
9078;1,79309
9079;1,79483
9080;1,79385
9081;1,80772
9082;1,80784
9083;1,81447
9084;1,81646
9085;1,81876
9086;1,82203
9087;1,82632
9088;1,82627
9089;1,82572
9090;1,83105
9091;1,83232
9092;1,83539
9093;1,84128
9094;1,84593
9095;1,84542
9096;1,84484
9097;1,8451
9098;1,84786
9099;1,84652
9100;1,84722
9101;1,84782
9102;1,84928
9103;1,84825
9104;1,85254
9105;1,85066
9106;1,84842
9107;1,85026
9108;1,85407
9109;1,84982
9110;1,84875
9111;1,84848
9112;1,84673
9113;1,84457
9114;1,84311
9115;1,84146
9116;1,83755
9117;1,84461
9118;1,83831
9119;1,83615
9120;1,83354
9121;1,83494
9122;1,83498
9123;1,82827
9124;1,82735
9125;1,82682
9126;1,8235
9127;1,82104
9128;1,81825
9129;1,81339
9130;1,81595
9131;1,81595
9132;1,8115
9133;1,80728
9134;1,80742
9135;1,80381
9136;1,80333
9137;1,79998
9138;1,80043
9139;1,79615
9140;1,79334
9141;1,79024
9142;1,789
9143;1,78513
9144;1,78225
9145;1,77696
9146;1,7703
9147;1,76953
9148;1,76905
9149;1,76232
9150;1,76676
9151;1,75663
9152;1,75593
9153;1,75759
9154;1,75353
9155;1,74987
9156;1,74442
9157;1,74023
9158;1,74364
9159;1,73628
9160;1,7334
9161;1,72407
9162;1,72763
9163;1,72134
9164;1,71758
9165;1,71499
9166;1,71242
9167;1,71855
9168;1,71048
9169;1,71122
9170;1,70999
9171;1,70395
9172;1,70348
9173;1,70184
9174;1,70264
9175;1,70203
9176;1,69934
9177;1,69751
9178;1,69852
9179;1,70095
9180;1,69483
9181;1,69741
9182;1,69621
9183;1,70018
9184;1,70044
9185;1,70283
9186;1,70714
9187;1,70525
9188;1,70793
9189;1,70449
9190;1,70862
9191;1,7098
9192;1,71507
9193;1,70713
9194;1,7122
9195;1,71493
9196;1,71537
9197;1,72126
9198;1,72043
9199;1,71769
9200;1,72158
9201;1,7218
9202;1,72674
9203;1,72473
9204;1,72845
9205;1,73265
9206;1,7317
9207;1,73142
9208;1,73331
9209;1,7414
9210;1,74369
9211;1,74156
9212;1,74283
9213;1,74952
9214;1,75355
9215;1,75057
9216;1,75372
9217;1,75996
9218;1,76691
9219;1,76621
9220;1,76882
9221;1,77484
9222;1,77836
9223;1,7779
9224;1,77907
9225;1,78522
9226;1,78904
9227;1,79253
9228;1,79546
9229;1,79448
9230;1,79996
9231;1,80127
9232;1,81164
9233;1,80798
9234;1,81493
9235;1,82128
9236;1,82448
9237;1,82476
9238;1,82697
9239;1,82831
9240;1,84091
9241;1,84276
9242;1,84183
9243;1,84887
9244;1,84571
9245;1,84508
9246;1,85175
9247;1,8515
9248;1,84834
9249;1,85347
9250;1,85754
9251;1,85822
9252;1,86233
9253;1,8592
9254;1,85851
9255;1,85816
9256;1,86229
9257;1,85894
9258;1,85714
9259;1,85102
9260;1,85388
9261;1,85365
9262;1,85644
9263;1,85492
9264;1,85049
9265;1,84747
9266;1,848
9267;1,84159
9268;1,84101
9269;1,84516
9270;1,84442
9271;1,8347
9272;1,83735
9273;1,83815
9274;1,83222
9275;1,83232
9276;1,83142
9277;1,82824
9278;1,82692
9279;1,82525
9280;1,82184
9281;1,81892
9282;1,81232
9283;1,8105
9284;1,81226
9285;1,81058
9286;1,80384
9287;1,80569
9288;1,80272
9289;1,80058
9290;1,79519
9291;1,79764
9292;1,79361
9293;1,78632
9294;1,78429
9295;1,7831
9296;1,77922
9297;1,7772
9298;1,77536
9299;1,77022
9300;1,77166
9301;1,76318
9302;1,76091
9303;1,75503
9304;1,75647
9305;1,75153
9306;1,74634
9307;1,74385
9308;1,73876
9309;1,74001
9310;1,73249
9311;1,72613
9312;1,72802
9313;1,72415
9314;1,72134
9315;1,71926
9316;1,70853
9317;1,71176
9318;1,71812
9319;1,71026
9320;1,70779
9321;1,70533
9322;1,70219
9323;1,70868
9324;1,70806
9325;1,70805
9326;1,70578
9327;1,70537
9328;1,70555
9329;1,7096
9330;1,70465
9331;1,70873
9332;1,70422
9333;1,7074
9334;1,7053
9335;1,70823
9336;1,70291
9337;1,70559
9338;1,70787
9339;1,70602
9340;1,70422
9341;1,70648
9342;1,70947
9343;1,7089
9344;1,71307
9345;1,71668
9346;1,71449
9347;1,71607
9348;1,71659
9349;1,72473
9350;1,72287
9351;1,71782
9352;1,72156
9353;1,72585
9354;1,72891
9355;1,73166
9356;1,73865
9357;1,73943
9358;1,74316
9359;1,74529
9360;1,74783
9361;1,75004
9362;1,74657
9363;1,75372
9364;1,76075
9365;1,76049
9366;1,76506
9367;1,76306
9368;1,77039
9369;1,7769
9370;1,77778
9371;1,7799
9372;1,77897
9373;1,78379
9374;1,78581
9375;1,78709
9376;1,79659
9377;1,79455
9378;1,8018
9379;1,80257
9380;1,80401
9381;1,81043
9382;1,81401
9383;1,81713
9384;1,82058
9385;1,82323
9386;1,81836
9387;1,82692
9388;1,83093
9389;1,83083
9390;1,84111
9391;1,84157
9392;1,84003
9393;1,84077
9394;1,84405
9395;1,84947
9396;1,84939
9397;1,85674
9398;1,85697
9399;1,85661
9400;1,85869
9401;1,85638
9402;1,85977
9403;1,85927
9404;1,85844
9405;1,86111
9406;1,86204
9407;1,85875
9408;1,85649
9409;1,85654
9410;1,85703
9411;1,85366
9412;1,85262
9413;1,84914
9414;1,85337
9415;1,85407
9416;1,8546
9417;1,85365
9418;1,84939
9419;1,84961
9420;1,85023
9421;1,84801
9422;1,84167
9423;1,84091
9424;1,83465
9425;1,8375
9426;1,83418
9427;1,83135
9428;1,82909
9429;1,82935
9430;1,82673
9431;1,82059
9432;1,82007
9433;1,82043
9434;1,81064
9435;1,81194
9436;1,80942
9437;1,80942
9438;1,80787
9439;1,80703
9440;1,80412
9441;1,8028
9442;1,80105
9443;1,79304
9444;1,79142
9445;1,7918
9446;1,78637
9447;1,78226
9448;1,78189
9449;1,77562
9450;1,77376
9451;1,77327
9452;1,77333
9453;1,76162
9454;1,76088
9455;1,76131
9456;1,76014
9457;1,7502
9458;1,74696
9459;1,74755
9460;1,74218
9461;1,7402
9462;1,73409
9463;1,73562
9464;1,7302
9465;1,72425
9466;1,71964
9467;1,7181
9468;1,71183
9469;1,71162
9470;1,71365
9471;1,71061
9472;1,7125
9473;1,70761
9474;1,7043
9475;1,70701
9476;1,70332
9477;1,70158
9478;1,70188
9479;1,7042
9480;1,7042
9481;1,70093
9482;1,70181
9483;1,69968
9484;1,69836
9485;1,70172
9486;1,70596
9487;1,70659
9488;1,70653
9489;1,70721
9490;1,70933
9491;1,71044
9492;1,71094
9493;1,7145
9494;1,71128
9495;1,72093
9496;1,71652
9497;1,71125
9498;1,71877
9499;1,71262
9500;1,71618
9501;1,72008
9502;1,72657
9503;1,7297
9504;1,7269
9505;1,73022
9506;1,7344
9507;1,73695
9508;1,73752
9509;1,74212
9510;1,74415
9511;1,74921
9512;1,74458
9513;1,75156
9514;1,75597
9515;1,7533
9516;1,76488
9517;1,76435
9518;1,7638
9519;1,76848
9520;1,77321
9521;1,77484
9522;1,7781
9523;1,78187
9524;1,78617
9525;1,78868
9526;1,7957
9527;1,79397
9528;1,79691
9529;1,80263
9530;1,80128
9531;1,80838
9532;1,81235
9533;1,81361
9534;1,81987
9535;1,82476
9536;1,82613
9537;1,83074
9538;1,82849
9539;1,83518
9540;1,83383
9541;1,83673
9542;1,84179
9543;1,84511
9544;1,84219
9545;1,84247
9546;1,84631
9547;1,84817
9548;1,84308
9549;1,84943
9550;1,85087
9551;1,85166
9552;1,85653
9553;1,85282
9554;1,84867
9555;1,84916
9556;1,85394
9557;1,85549
9558;1,84909
9559;1,84825
9560;1,84952
9561;1,84589
9562;1,84811
9563;1,84564
9564;1,84771
9565;1,84443
9566;1,83817
9567;1,84135
9568;1,839
9569;1,8421
9570;1,83283
9571;1,83731
9572;1,83166
9573;1,83164
9574;1,83025
9575;1,82899
9576;1,82593
9577;1,82146
9578;1,82026
9579;1,82021
9580;1,81976
9581;1,8096
9582;1,81071
9583;1,81297
9584;1,81047
9585;1,80427
9586;1,79926
9587;1,79425
9588;1,79373
9589;1,79583
9590;1,78954
9591;1,78674
9592;1,78537
9593;1,78565
9594;1,78432
9595;1,78187
9596;1,77369
9597;1,76909
9598;1,76887
9599;1,76256
9600;1,75971
9601;1,75292
9602;1,75819
9603;1,74552
9604;1,74709
9605;1,74385
9606;1,74141
9607;1,7379
9608;1,73434
9609;1,73372
9610;1,73129
9611;1,72815
9612;1,72624
9613;1,72447
9614;1,71753
9615;1,71826
9616;1,71544
9617;1,70976
9618;1,70748
9619;1,70352
9620;1,70017
9621;1,70111
9622;1,69846
9623;1,69901
9624;1,6991
9625;1,69632
9626;1,70239
9627;1,69435
9628;1,69522
9629;1,69323
9630;1,69273
9631;1,69054
9632;1,69582
9633;1,6931
9634;1,69172
9635;1,69417
9636;1,69283
9637;1,69644
9638;1,69547
9639;1,69979
9640;1,69563
9641;1,70089
9642;1,70314
9643;1,6999
9644;1,70756
9645;1,71077
9646;1,70733
9647;1,7126
9648;1,71237
9649;1,71945
9650;1,71677
9651;1,72073
9652;1,72404
9653;1,72747
9654;1,72895
9655;1,73231
9656;1,73344
9657;1,73251
9658;1,73841
9659;1,73804
9660;1,74229
9661;1,75116
9662;1,75274
9663;1,75276
9664;1,75225
9665;1,76327
9666;1,76679
9667;1,76761
9668;1,77373
9669;1,77188
9670;1,77416
9671;1,77788
9672;1,78495
9673;1,78434
9674;1,78999
9675;1,78769
9676;1,79278
9677;1,79569
9678;1,79406
9679;1,80086
9680;1,8061
9681;1,80192
9682;1,81366
9683;1,81076
9684;1,81638
9685;1,82232
9686;1,82431
9687;1,82809
9688;1,83159
9689;1,82992
9690;1,8312
9691;1,83262
9692;1,83716
9693;1,84196
9694;1,84122
9695;1,8462
9696;1,8474
9697;1,84885
9698;1,85155
9699;1,85578
9700;1,84814
9701;1,85405
9702;1,85093
9703;1,85537
9704;1,85441
9705;1,85423
9706;1,85662
9707;1,85899
9708;1,8559
9709;1,85501
9710;1,8539
9711;1,85375
9712;1,84913
9713;1,84794
9714;1,85022
9715;1,84218
9716;1,8415
9717;1,84473
9718;1,84358
9719;1,84323
9720;1,84055
9721;1,84021
9722;1,83337
9723;1,83392
9724;1,82916
9725;1,82661
9726;1,82963
9727;1,82809
9728;1,82167
9729;1,8165
9730;1,81659
9731;1,81579
9732;1,80708
9733;1,8119
9734;1,80973
9735;1,80165
9736;1,8007
9737;1,80142
9738;1,79965
9739;1,79697
9740;1,79584
9741;1,79284
9742;1,79046
9743;1,78065
9744;1,78254
9745;1,77362
9746;1,77638
9747;1,76962
9748;1,772
9749;1,7702
9750;1,76923
9751;1,76545
9752;1,75471
9753;1,75518
9754;1,75349
9755;1,75141
9756;1,74073
9757;1,73755
9758;1,7377
9759;1,73191
9760;1,72808
9761;1,72372
9762;1,72149
9763;1,72055
9764;1,71711
9765;1,71417
9766;1,70786
9767;1,70513
9768;1,70922
9769;1,7101
9770;1,70604
9771;1,70237
9772;1,70015
9773;1,69717
9774;1,70002
9775;1,69683
9776;1,69771
9777;1,69299
9778;1,6919
9779;1,68819
9780;1,69449
9781;1,69457
9782;1,69225
9783;1,68864
9784;1,69525
9785;1,69815
9786;1,69491
9787;1,69532
9788;1,69589
9789;1,69792
9790;1,69473
9791;1,69858
9792;1,69805
9793;1,70148
9794;1,7001
9795;1,70209
9796;1,70586
9797;1,70643
9798;1,70463
9799;1,71463
9800;1,71545
9801;1,71582
9802;1,71432
9803;1,71494
9804;1,7219
9805;1,7224
9806;1,72544
9807;1,72775
9808;1,7278
9809;1,73396
9810;1,73744
9811;1,73593
9812;1,74036
9813;1,74268
9814;1,74433
9815;1,74749
9816;1,75297
9817;1,75101
9818;1,76129
9819;1,75884
9820;1,7629
9821;1,76484
9822;1,76999
9823;1,76488
9824;1,77128
9825;1,77625
9826;1,77996
9827;1,78233
9828;1,78894
9829;1,79283
9830;1,79499
9831;1,79429
9832;1,79863
9833;1,80412
9834;1,80608
9835;1,80772
9836;1,81697
9837;1,81321
9838;1,81874
9839;1,82087
9840;1,82578
9841;1,82629
9842;1,82878
9843;1,83004
9844;1,83226
9845;1,83602
9846;1,83703
9847;1,83821
9848;1,83834
9849;1,83653
9850;1,84414
9851;1,84266
9852;1,84576
9853;1,84144
9854;1,84494
9855;1,84202
9856;1,84156
9857;1,84154
9858;1,84576
9859;1,84074
9860;1,84166
9861;1,83739
9862;1,83756
9863;1,8346
9864;1,83274
9865;1,83176
9866;1,82854
9867;1,82726
9868;1,82204
9869;1,82463
9870;1,8229
9871;1,81925
9872;1,8212
9873;1,8187
9874;1,81572
9875;1,81479
9876;1,81512
9877;1,80626
9878;1,80823
9879;1,8042
9880;1,80443
9881;1,79856
9882;1,79663
9883;1,79574
9884;1,79464
9885;1,78953
9886;1,78843
9887;1,78559
9888;1,78385
9889;1,78403
9890;1,77671
9891;1,7734
9892;1,76707
9893;1,76499
9894;1,75972
9895;1,75903
9896;1,75326
9897;1,75116
9898;1,74816
9899;1,74614
9900;1,74331
9901;1,74077
9902;1,73661
9903;1,73284
9904;1,73048
9905;1,72372
9906;1,72263
9907;1,71798
9908;1,71719
9909;1,71267
9910;1,7121
9911;1,70681
9912;1,70359
9913;1,70218
9914;1,69745
9915;1,69252
9916;1,69337
9917;1,69369
9918;1,68797
9919;1,6866
9920;1,6794
9921;1,68168
9922;1,68114
9923;1,67703
9924;1,67053
9925;1,66793
9926;1,67467
9927;1,67347
9928;1,66968
9929;1,67019
9930;1,67295
9931;1,66945
9932;1,66515
9933;1,67053
9934;1,66739
9935;1,66551
9936;1,66346
9937;1,6682
9938;1,66495
9939;1,67082
9940;1,67306
9941;1,66938
9942;1,67044
9943;1,66908
9944;1,67331
9945;1,67646
9946;1,67845
9947;1,67862
9948;1,68424
9949;1,68209
9950;1,67842
9951;1,68541
9952;1,69125
9953;1,69103
9954;1,69322
9955;1,69161
9956;1,69282
9957;1,69618
9958;1,69748
9959;1,70168
9960;1,70854
9961;1,7067
9962;1,70972
9963;1,71404
9964;1,71625
9965;1,71729
9966;1,72309
9967;1,72668
9968;1,72866
9969;1,73476
9970;1,73617
9971;1,73662
9972;1,73822
9973;1,7398
9974;1,74344
9975;1,75195
9976;1,75076
9977;1,75629
9978;1,75885
9979;1,76569
9980;1,76272
9981;1,76983
9982;1,77158
9983;1,77766
9984;1,78056
9985;1,77885
9986;1,7831
9987;1,78566
9988;1,79205
9989;1,79
9990;1,79608
9991;1,79916
9992;1,80222
9993;1,80301
9994;1,80244
9995;1,80209
9996;1,80192
9997;1,8095
9998;1,80666
9999;1,81023
10000;1,81151
10001;1,81044
10002;1,8092
10003;1,81311
10004;1,80901
10005;1,81105
10006;1,80976
10007;1,80489
10008;1,80908
10009;1,80818
10010;1,81029
10011;1,80756
10012;1,80685
10013;1,80406
10014;1,80392
10015;1,80676
10016;1,8013
10017;1,80371
10018;1,80083
10019;1,79519
10020;1,79356
10021;1,79322
10022;1,78811
10023;1,78508
10024;1,78501
10025;1,78449
10026;1,78397
10027;1,78246
10028;1,77941
10029;1,76999
10030;1,7719
10031;1,77305
10032;1,76629
10033;1,7641
10034;1,7633
10035;1,76089
10036;1,75449
10037;1,75657
10038;1,7484
10039;1,74674
10040;1,73937
10041;1,74623
10042;1,73954
10043;1,73346
10044;1,73192
10045;1,72736
10046;1,72881
10047;1,72336
10048;1,71602
10049;1,71915
10050;1,7112
10051;1,70908
10052;1,70562
10053;1,69935
10054;1,69565
10055;1,69349
10056;1,69432
10057;1,69035
10058;1,68473
10059;1,68153
10060;1,68254
10061;1,67995
10062;1,67337
10063;1,67135
10064;1,67154
10065;1,66172
10066;1,65928
10067;1,6616
10068;1,65796
10069;1,65136
10070;1,65178
10071;1,64724
10072;1,64301
10073;1,64416
10074;1,64523
10075;1,64429
10076;1,64099
10077;1,63721
10078;1,63971
10079;1,63856
10080;1,63895
10081;1,63798
10082;1,64074
10083;1,63464
10084;1,63681
10085;1,63853
10086;1,63722
10087;1,64285
10088;1,63573
10089;1,63572
10090;1,63737
10091;1,64311
10092;1,64668
10093;1,64791
10094;1,64444
10095;1,64871
10096;1,65068
10097;1,6519
10098;1,65004
10099;1,65587
10100;1,65521
10101;1,6576
10102;1,65859
10103;1,6623
10104;1,66343
10105;1,66408
10106;1,67132
10107;1,67495
10108;1,67698
10109;1,67609
10110;1,68458
10111;1,68707
10112;1,688
10113;1,69224
10114;1,6868
10115;1,69687
10116;1,69659
10117;1,70274
10118;1,70168
10119;1,70309
10120;1,70777
10121;1,71078
10122;1,71529
10123;1,71591
10124;1,71942
10125;1,7217
10126;1,72448
10127;1,72481
10128;1,7314
10129;1,72934
10130;1,73103
10131;1,73915
10132;1,74253
10133;1,74967
10134;1,75368
10135;1,75473
10136;1,76278
10137;1,76207
10138;1,76313
10139;1,76656
10140;1,77076
10141;1,77438
10142;1,7769
10143;1,77443
10144;1,77446
10145;1,7783
10146;1,78168
10147;1,78414
10148;1,78831
10149;1,78879
10150;1,7879
10151;1,78703
10152;1,79268
10153;1,78598
10154;1,79014
10155;1,78974
10156;1,78947
10157;1,7868
10158;1,78655
10159;1,78412
10160;1,78349
10161;1,78909
10162;1,78347
10163;1,78437
10164;1,77613
10165;1,78038
10166;1,78054
10167;1,77568
10168;1,77714
10169;1,77488
10170;1,7714
10171;1,7722
10172;1,76569
10173;1,76222
10174;1,76094
10175;1,76411
10176;1,76251
10177;1,75588
10178;1,75852
10179;1,75333
10180;1,75297
10181;1,74647
10182;1,74332
10183;1,7424
10184;1,74392
10185;1,74118
10186;1,73154
10187;1,7342
10188;1,72794
10189;1,73039
10190;1,72214
10191;1,72346
10192;1,72333
10193;1,71627
10194;1,71411
10195;1,71187
10196;1,70657
10197;1,70415
10198;1,69911
10199;1,69501
10200;1,69549
10201;1,69509
10202;1,6908
10203;1,6833
10204;1,68128
10205;1,67569
10206;1,67244
10207;1,66787
10208;1,66507
10209;1,66348
10210;1,65855
10211;1,65349
10212;1,65259
10213;1,65028
10214;1,65138
10215;1,64898
10216;1,64123
10217;1,63533
10218;1,63865
10219;1,63617
10220;1,62894
10221;1,62548
10222;1,62355
10223;1,62829
10224;1,62457
10225;1,63133
10226;1,62392
10227;1,62242
10228;1,62394
10229;1,62315
10230;1,61907
10231;1,61974
10232;1,61636
10233;1,61906
10234;1,62422
10235;1,62109
10236;1,62571
10237;1,61698
10238;1,62284
10239;1,62644
10240;1,62715
10241;1,62702
10242;1,62639
10243;1,63311
10244;1,63862
10245;1,63332
10246;1,63755
10247;1,63613
10248;1,64196
10249;1,64243
10250;1,64954
10251;1,65484
10252;1,65219
10253;1,65445
10254;1,65717
10255;1,65716
10256;1,66056
10257;1,66256
10258;1,66513
10259;1,66724
10260;1,66975
10261;1,67559
10262;1,67886
10263;1,68156
10264;1,67926
10265;1,67828
10266;1,68363
10267;1,69263
10268;1,6913
10269;1,69301
10270;1,69684
10271;1,70213
10272;1,70461
10273;1,70824
10274;1,7126
10275;1,71662
10276;1,71876
10277;1,71932
10278;1,72075
10279;1,72191
10280;1,73078
10281;1,73197
10282;1,73671
10283;1,74131
10284;1,74387
10285;1,74508
10286;1,74813
10287;1,7542
10288;1,75606
10289;1,7545
10290;1,75775
10291;1,76189
10292;1,76754
10293;1,77422
10294;1,77385
10295;1,77597
10296;1,77966
10297;1,77872
10298;1,77544
10299;1,78339
10300;1,77963
10301;1,77881
10302;1,77532
10303;1,78017
10304;1,78055
10305;1,78429
10306;1,78006
10307;1,78125
10308;1,77873
10309;1,77877
10310;1,77614
10311;1,7792
10312;1,77694
10313;1,77799
10314;1,77674
10315;1,77069
10316;1,77403
10317;1,77448
10318;1,77527
10319;1,77128
10320;1,77113
10321;1,76136
10322;1,7609
10323;1,76335
10324;1,75311
10325;1,74993
10326;1,75325
10327;1,74737
10328;1,74675
10329;1,74198
10330;1,7424
10331;1,73956
10332;1,73778
10333;1,73569
10334;1,73104
10335;1,72985
10336;1,72192
10337;1,72186
10338;1,71807
10339;1,71571
10340;1,71277
10341;1,70661
10342;1,70484
10343;1,70886
10344;1,70273
10345;1,70002
10346;1,69581
10347;1,69269
10348;1,6882
10349;1,68426
10350;1,67957
10351;1,67504
10352;1,67688
10353;1,66989
10354;1,66439
10355;1,66442
10356;1,65937
10357;1,66112
10358;1,65507
10359;1,65088
10360;1,64637
10361;1,64806
10362;1,63632
10363;1,6384
10364;1,63053
10365;1,63003
10366;1,62669
10367;1,62075
10368;1,62108
10369;1,61655
10370;1,62282
10371;1,61838
10372;1,61509
10373;1,615
10374;1,61509
10375;1,6152
10376;1,61343
10377;1,61372
10378;1,61682
10379;1,61412
10380;1,61483
10381;1,61819
10382;1,61641
10383;1,61736
10384;1,61556
10385;1,61298
10386;1,61152
10387;1,6119
10388;1,62049
10389;1,61322
10390;1,62405
10391;1,62177
10392;1,62389
10393;1,6226
10394;1,62368
10395;1,62556
10396;1,63305
10397;1,63111
10398;1,63387
10399;1,63682
10400;1,63662
10401;1,6403
10402;1,64701
10403;1,64208
10404;1,64888
10405;1,65056
10406;1,65137
10407;1,65443
10408;1,65658
10409;1,66437
10410;1,66524
10411;1,66715
10412;1,67244
10413;1,67563
10414;1,68064
10415;1,68534
10416;1,68662
10417;1,68972
10418;1,69549
10419;1,69512
10420;1,69837
10421;1,69896
10422;1,701
10423;1,70602
10424;1,70514
10425;1,71262
10426;1,71573
10427;1,71854
10428;1,71976
10429;1,72051
10430;1,72433
10431;1,72703
10432;1,73012
10433;1,735
10434;1,73825
10435;1,74199
10436;1,74487
10437;1,74817
10438;1,75157
10439;1,74887
10440;1,75197
10441;1,75815
10442;1,76135
10443;1,76749
10444;1,7646
10445;1,77046
10446;1,77453
10447;1,77075
10448;1,7723
10449;1,77633
10450;1,77854
10451;1,77393
10452;1,77267
10453;1,77615
10454;1,77835
10455;1,77808
10456;1,7757
10457;1,77803
10458;1,77603
10459;1,77623
10460;1,7706
10461;1,7768
10462;1,77212
10463;1,7731
10464;1,77295
10465;1,76904
10466;1,77179
10467;1,76746
10468;1,76922
10469;1,76679
10470;1,76795
10471;1,76553
10472;1,76211
10473;1,76177
10474;1,75872
10475;1,76089
10476;1,75471
10477;1,75612
10478;1,7489
10479;1,74756
10480;1,74485
10481;1,74146
10482;1,73874
10483;1,73985
10484;1,73707
10485;1,7308
10486;1,73164
10487;1,72825
10488;1,72359
10489;1,72497
10490;1,72248
10491;1,71982
10492;1,71546
10493;1,71372
10494;1,70779
10495;1,70884
10496;1,7032
10497;1,70415
10498;1,69898
10499;1,69528
10500;1,69499
10501;1,69147
10502;1,68864
10503;1,68939
10504;1,68293
10505;1,67908
10506;1,67412
10507;1,6683
10508;1,66593
10509;1,6656
10510;1,65669
10511;1,65783
10512;1,65547
10513;1,65041
10514;1,64514
10515;1,64449
10516;1,64468
10517;1,64501
10518;1,63884
10519;1,63542
10520;1,63566
10521;1,63371
10522;1,63104
10523;1,62976
10524;1,62902
10525;1,63244
10526;1,6287
10527;1,63296
10528;1,63027
10529;1,63227
10530;1,62876
10531;1,62955
10532;1,62838
10533;1,62786
10534;1,63228
10535;1,62823
10536;1,62715
10537;1,63148
10538;1,6358
10539;1,63435
10540;1,63484
10541;1,63468
10542;1,63258
10543;1,63578
10544;1,63718
10545;1,64113
10546;1,63932
10547;1,64448
10548;1,64624
10549;1,65382
10550;1,65119
10551;1,65712
10552;1,65353
10553;1,65692
10554;1,66124
10555;1,66585
10556;1,66473
10557;1,66526
10558;1,66814
10559;1,67019
10560;1,67487
10561;1,67476
10562;1,6798
10563;1,68378
10564;1,68648
10565;1,69012
10566;1,68939
10567;1,6877
10568;1,69613
10569;1,7004
10570;1,69707
10571;1,70139
10572;1,7081
10573;1,70892
10574;1,7161
10575;1,71387
10576;1,72121
10577;1,72928
10578;1,72958
10579;1,73089
10580;1,73015
10581;1,73493
10582;1,73555
10583;1,74025
10584;1,74301
10585;1,74738
10586;1,74748
10587;1,75518
10588;1,75141
10589;1,75842
10590;1,76171
10591;1,75998
10592;1,76495
10593;1,76521
10594;1,77088
10595;1,77726
10596;1,77909
10597;1,77324
10598;1,77419
10599;1,77687
10600;1,78078
10601;1,7755
10602;1,7847
10603;1,78478
10604;1,783
10605;1,77984
